t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
99.5,-0.1803377999465587,0.3022408477232748,1.0294821858540937,0.4817795547166655,-0.0121245689023181,1.0627945793854017,0.7912548193847315,0.0154964050746148,1.0211908415240354,0.5872839353864023,-0.5603895346904415,1.468476129127824,-1.0095769470928446,0.8917351318100474,0.0292349224431958,-0.2432165579158186,-0.5152703061365934,-0.458855686292655,-0.0029546080234243,-0.2673864465413,-1.3675286740492405,0.4942023054911574,-1.0160618659962786,0.3717675822108187,0.2974640084845906,0.6958220945681867,0.1329430075872633,-1.5362387671490492,-0.1136244243073504,-0.6282225823006397,-0.0234768398268397,0.0393274219244805,0.1318284604284604,0.094462908496732,-0.0017860760498531,0.1551239437033554,0.1249908796827526,0.0037933205167725,0.1890918005455155,0.0658891774891775,-0.0433276282540988,0.1073317543567544,-0.165561042225748,0.1621848386907209,0.004410101010101,-0.0271729936729937,-0.0601311857131516,-0.0652319790718398,-0.0003868812130422,-0.0212372263013905,-0.1557649627634149,0.0445893023643022,-0.0656133322559794,0.0334632811632811,0.0322705627705627,0.065074615254027,0.0139455420396595,-0.2643439782439781,-0.0185036186036186,-0.1011384892884893,5.0,6.0,7.0,11.0,8.0,8.0,9.0,6.0,10.0,8.0,8.0,7.0,3.0,8.0,7.0,6.0,5.0,5.0,7.0,6.0,5.0,9.0,8.0,8.0,7.0,9.0,6.0,2.0,5.0,4.0,3.0,8.0,8.0,6.0,9.0,7.0,7.0,8.0,9.0,4.0,7.0,5.0,7.0,6.0,1.0,7.0,9.0,10.0,9.0,8.0,8.0,7.0,7.0,5.0,7.0,8.0,8.0,6.0,4.0,5.0,2.0,6.0,7.0,6.0,7.0,7.0,7.0,5.0,9.0,4.0,6.0,5.0,3.0,6.0,1.0,5.0,5.0,5.0,6.0,6.0,4.0,7.0,6.0,5.0,6.0,8.0,6.0,2.0,3.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
100.5,0.2939513920661881,-1.339146004495264,1.5424407556355673,0.5868218198601285,0.2382844929379212,-0.0217072423239802,0.8056948372738018,-0.0006582529243567,1.0810021607848768,0.7513944423283201,0.6422892706391691,-0.8592125173381355,-1.0971879484129117,0.0879062570279667,0.1783232329910114,0.4587671397025197,-0.0755056797077725,-0.4838499261294011,1.057231245316331,-0.3926434634827913,-0.7749333001068823,0.4418966335618406,-1.4564912198158275,-0.1638733103276347,0.417282740516281,1.1070894199575203,-0.562619164196633,-2.9252379395009847,0.9506209256797242,-0.3948076688950144,0.047531968031968,-0.1795437329010859,0.1915456959706959,0.1144492396492397,0.0316410957979068,-0.0031227320924689,0.1313718540747177,-0.0001608324510027,0.2008649558951988,0.0702812070282659,0.0485026052378991,-0.0602826146076146,-0.1713525779775779,0.0166899988899988,0.0286069042069042,0.0480374880021938,-0.0089522352260743,-0.0680808238974648,0.1348598049611207,-0.0289183958198665,-0.0789043493572132,0.0376052947052945,-0.0974833099906629,-0.0158674880674881,0.0428394688644687,0.111190107115107,-0.0602164764973588,-0.4827148962148962,0.1546458707958707,-0.0720374236874237,4.0,4.0,7.0,9.0,7.0,7.0,7.0,6.0,10.0,8.0,8.0,7.0,3.0,9.0,8.0,6.0,6.0,5.0,8.0,6.0,6.0,8.0,7.0,9.0,6.0,9.0,5.0,1.0,5.0,4.0,3.0,8.0,7.0,4.0,9.0,8.0,7.0,8.0,11.0,5.0,6.0,5.0,7.0,4.0,2.0,8.0,10.0,10.0,10.0,8.0,8.0,6.0,8.0,5.0,8.0,8.0,8.0,6.0,6.0,5.0,2.0,4.0,7.0,4.0,7.0,6.0,6.0,5.0,10.0,5.0,6.0,4.0,3.0,4.0,2.0,6.0,6.0,5.0,8.0,6.0,5.0,6.0,6.0,5.0,6.0,8.0,5.0,1.0,5.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
101.5,-1.3484140302692569,-1.9574469265328216,1.2645310418933382,0.40417513384041,0.5245303320279153,1.125138010885944,-0.4695311111044574,0.5370198349922269,0.9077555004916984,0.1375392822235963,0.3011994441335781,0.2585412933746723,-2.1176773416577244,0.7982120139581824,-0.0110142922499726,-0.2685768687614372,-0.5683853274943623,0.0850846098517028,0.9053786998497602,-1.2238279706537647,-0.029926762499893,0.9398340240138916,-1.7804244101859066,0.1743713614176232,0.8927574532017892,1.0778493327310343,0.7045078843322244,-1.5693790731482296,1.5361481990050871,0.3610414704284298,-0.2199376789876791,-0.245373865023865,0.1544532599753189,0.057325652125652,0.071603723572609,0.1531099178599178,-0.0760811818900054,0.1417655060281994,0.1553360506538524,0.0116361112743466,0.024049215163921,0.0205389483065954,-0.3445982847218142,0.1278617993117994,-0.0021683705183705,-0.0303321257174198,-0.0628555871201382,0.0129013946579735,0.1113523589327768,-0.0994035857761092,-0.0029891056140282,0.0879751248751247,-0.1152313553491573,0.0162401079312842,0.0838000323206206,0.1007866686890679,0.0696118497601469,-0.2508067543567542,0.2696554501054501,0.0603170718170718,4.0,3.0,6.0,8.0,7.0,8.0,5.0,7.0,10.0,9.0,7.0,9.0,2.0,8.0,9.0,5.0,5.0,6.0,9.0,5.0,7.0,8.0,6.0,9.0,7.0,10.0,7.0,2.0,6.0,4.0,5.0,7.0,7.0,3.0,8.0,7.0,7.0,9.0,10.0,6.0,7.0,6.0,8.0,5.0,2.0,8.0,10.0,10.0,10.0,8.0,8.0,6.0,9.0,7.0,9.0,9.0,10.0,6.0,6.0,6.0,2.0,3.0,6.0,3.0,6.0,7.0,4.0,7.0,9.0,6.0,6.0,6.0,2.0,5.0,2.0,5.0,5.0,6.0,8.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,7.0,2.0,6.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
102.5,-1.1872010819735284,-3.105700240339357,0.4957302506553144,-0.4278588061654417,1.5989281301913985,1.094195303698965,-0.4131075830722795,0.9898661957923736,0.8202250738292141,0.4131226514469776,0.9032391960438572,0.7981362752786043,-1.98885881214575,1.1908882975945028,-0.0430516900824683,0.4701491196234005,0.0778227236077591,0.0875192744153476,1.6549408538713084,-1.296527852949915,0.025296848747935,0.0719132291988449,-2.359080555910352,0.1441948417166872,-0.8303260289011993,1.6247585026467666,1.0948223338458662,-1.6008014003391653,0.6736811495284728,0.9756106741702172,-0.1563526196026196,-0.455977095127095,0.061054822954823,-0.0759902763902763,0.188210921921216,0.1565227822573023,-0.0694960481211255,0.2656072351023588,0.1464066516902429,0.0320209549995926,0.0629692741898624,0.0606841354723706,-0.3147910377204495,0.1974803502053502,-0.0082069264069264,0.0538932684962095,0.0091958093763822,0.0129201239936533,0.2059989522259645,-0.0961565176653411,0.002720594781895,0.0058305749805749,-0.1509109907120743,0.0133089931310519,-0.0800014652014653,0.1592888250036855,0.1078085265010186,-0.2361848373848374,0.1175614024864024,0.1705270618270618,4.0,1.0,6.0,7.0,7.0,8.0,5.0,9.0,8.0,9.0,8.0,8.0,2.0,7.0,9.0,6.0,6.0,6.0,9.0,6.0,7.0,8.0,7.0,9.0,5.0,9.0,8.0,2.0,7.0,5.0,6.0,6.0,6.0,3.0,6.0,7.0,7.0,9.0,9.0,7.0,7.0,6.0,7.0,5.0,3.0,8.0,9.0,10.0,10.0,7.0,8.0,5.0,9.0,7.0,9.0,9.0,10.0,5.0,7.0,6.0,3.0,1.0,5.0,2.0,6.0,7.0,4.0,9.0,8.0,7.0,7.0,6.0,2.0,5.0,3.0,6.0,6.0,6.0,9.0,5.0,6.0,5.0,6.0,7.0,5.0,9.0,8.0,2.0,6.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
103.5,-0.6967298458448136,-3.2298798557029156,1.2147884555257205,-0.3988620256800536,1.2345545260131587,0.3722195470163638,-0.531868711864313,0.9119481938564488,0.6847623210240158,-0.4115270639728324,1.9397960059947128,0.1022252951206204,-1.9011480968290504,0.5411852349969938,-0.0683551994032946,0.502519365535374,0.008874797667981,0.6099116042185747,1.6095212700838464,-2.4416509773833273,-1.2862737924292809,0.6662921564221098,-2.14728096253398,0.7321000411671622,-0.8333431816724298,1.3278151866588253,0.5921955015303066,-2.7769093551630872,0.9637715132148448,0.6236946692009593,-0.0835432680065034,-0.399341663891664,0.1275866355866355,-0.0705674768042414,0.1110147519147519,0.0581312453800068,-0.0859174136578937,0.2354890779928705,0.1181763168719823,-0.0367842276402647,0.1435567605597015,0.0075251180192356,-0.3064951109348169,0.1057334387834388,-0.0134169247419247,0.0555503902959784,0.0010281280810693,0.0893675387220277,0.2105501539825843,-0.1980282185135127,-0.1400240552361296,0.0604793761793761,-0.1213482714138287,0.0760087714573007,-0.0771563599798894,0.1379014336970219,0.0566324943374479,-0.4586354811854812,0.1617264707514707,0.1174034132534131,4.0,1.0,4.0,6.0,5.0,8.0,5.0,10.0,8.0,9.0,7.0,7.0,2.0,6.0,8.0,8.0,7.0,7.0,9.0,7.0,6.0,8.0,6.0,9.0,5.0,9.0,8.0,1.0,6.0,5.0,7.0,5.0,5.0,5.0,5.0,10.0,7.0,9.0,10.0,8.0,7.0,7.0,7.0,5.0,5.0,8.0,8.0,10.0,9.0,6.0,9.0,6.0,9.0,8.0,10.0,8.0,12.0,5.0,7.0,5.0,4.0,1.0,4.0,3.0,4.0,8.0,4.0,9.0,8.0,7.0,7.0,6.0,2.0,4.0,4.0,7.0,6.0,7.0,9.0,4.0,5.0,6.0,6.0,8.0,5.0,8.0,8.0,1.0,6.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
104.5,0.5034125330758277,-2.2107916280188173,0.0194376969855483,-0.2751995458159596,-2.755836605190657,0.6500654918868182,-0.0486804375001742,0.6467530872878932,0.6835147987610349,0.3440550422205804,1.0065239349652628,0.0323022177773048,-1.593982153491144,0.3392450422420277,-0.038555527013477,1.456087957121062,1.4330420691148738,1.0444839097727228,1.1385215035676182,-1.935701431602892,-1.948459761934278,-0.3507450161195222,-1.690745055399881,0.1074881013813605,-1.880601544218256,1.3517604984171776,1.408308561684651,-1.889907713144411,0.7450118929310652,1.200630328050974,0.0570734347351994,-0.3133623876123876,0.0020521145521145,-0.0408934529522765,-0.2915669663669664,0.1044117576867575,-0.0086220623889354,0.166359339533875,0.1137100280696253,0.0301826210597107,0.0742908788923493,0.0021873590461823,-0.2469767343767344,0.0603754245754246,-0.007450880165586,0.1605852208249266,0.1654133678413089,0.1528118971671603,0.1487274912480021,-0.1629530324250915,-0.2198004968114102,-0.0276152292152292,-0.1041979458450047,0.0095004614666378,-0.1739952775982187,0.1387844302756066,0.1387974888200894,-0.3028688977688978,0.1229003537312359,0.2061518093018093,5.0,3.0,4.0,6.0,3.0,9.0,5.0,9.0,7.0,7.0,8.0,7.0,2.0,7.0,8.0,8.0,8.0,8.0,8.0,5.0,4.0,9.0,7.0,9.0,4.0,10.0,9.0,2.0,6.0,4.0,7.0,4.0,6.0,6.0,6.0,10.0,8.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,6.0,9.0,8.0,10.0,9.0,7.0,10.0,6.0,8.0,7.0,10.0,8.0,11.0,6.0,8.0,5.0,5.0,1.0,4.0,4.0,2.0,9.0,5.0,8.0,7.0,6.0,7.0,6.0,2.0,5.0,5.0,8.0,8.0,8.0,8.0,4.0,4.0,6.0,6.0,7.0,4.0,8.0,9.0,2.0,6.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
105.5,1.9761767541362856,-1.1899386187635053,-0.6268398394011734,-0.439817703669372,-3.257668014348845,0.6375430352260689,0.1496611860629731,0.8235218215057868,0.2030612844836331,0.0566317046345438,1.8559687962599156,-0.6413730331563998,-1.0989448066989074,0.5012166712150165,0.9253829161422712,0.7996910680825065,0.9082459615737444,1.045634276456392,0.8923450169097639,-1.010006872001152,-0.8735134868675111,0.118698653551645,-0.6816679122512102,0.516134025540932,-2.3518040736080112,0.840419603064079,0.6668944462478088,-0.9986073081538968,0.8279233576725684,1.4256531182857133,0.2020758186258185,-0.131491341991342,-0.0750411449661451,-0.0585459866930455,-0.3926270562770563,0.1033945199966871,0.0249213073218491,0.2175718562483267,0.0341853700565,0.0047667335588387,0.135039184508302,-0.0507875764758118,-0.1646136812533872,0.0870656585588472,0.1832417998667999,0.0976329430373548,0.1052046189105011,0.1584343091548974,0.1069307228375339,-0.0948619455364037,-0.0947628793892726,0.0095587662337661,-0.0400559757236228,0.0521035345373579,-0.2196243374272787,0.0787229053626111,0.0659525984077841,-0.1583641025641026,0.1459878982128982,0.2305842823842824,6.0,5.0,4.0,7.0,2.0,10.0,7.0,10.0,6.0,8.0,7.0,6.0,3.0,6.0,6.0,8.0,10.0,8.0,7.0,6.0,5.0,9.0,8.0,9.0,5.0,8.0,8.0,3.0,6.0,4.0,6.0,2.0,7.0,7.0,5.0,8.0,8.0,9.0,9.0,8.0,7.0,7.0,7.0,8.0,7.0,8.0,8.0,8.0,9.0,8.0,9.0,7.0,8.0,8.0,9.0,8.0,11.0,7.0,7.0,5.0,6.0,1.0,4.0,5.0,1.0,8.0,6.0,9.0,6.0,7.0,7.0,5.0,3.0,6.0,6.0,7.0,8.0,7.0,7.0,5.0,5.0,7.0,7.0,8.0,4.0,7.0,8.0,3.0,6.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
106.5,0.4502944443220503,1.28592068895765,-1.5907820139278714,-0.1803980648177845,-2.4240234792473787,0.3539424307939477,1.2622801864155733,0.6327406972930973,-0.0767353216419998,0.5842235661300151,2.0779752687728266,-0.4041555642277351,-1.1102927650088106,0.3598553341655406,-0.002294204930702,1.5292566368246052,0.3678998903634921,0.7414312296710628,-0.0980869566985299,0.6886553369995121,-1.9183967297472972,-0.128437541891134,-0.7691872827442789,0.6164773934187766,-3.080976385776168,1.45701572576721,0.6587750062146908,-1.9256811237148976,0.4677052954807801,0.4192279506158315,0.0585919802419802,0.1537301698301697,-0.2068037717184777,-0.0251900831366775,-0.2563981146304676,0.0542206279530582,0.2058263992715231,0.173386980764259,-0.0138862254876187,0.051573336415906,0.1644332956259425,-0.0284374542124542,-0.1725570152070152,0.0604743776003838,-0.000460496856085,0.1734495181289298,0.0424693972693971,0.1074490419711007,-0.0111414991870875,0.0669250667804847,-0.2051828861369109,-0.0106018706783413,-0.048682161285567,0.0650867343440873,-0.3107955877455879,0.1394427831971949,0.0666797523597831,-0.3232241980241981,0.0833832750582751,0.0741241702741702,6.0,6.0,3.0,8.0,2.0,10.0,8.0,10.0,7.0,8.0,7.0,7.0,5.0,7.0,5.0,8.0,10.0,8.0,5.0,8.0,4.0,8.0,9.0,9.0,4.0,9.0,8.0,2.0,5.0,4.0,6.0,3.0,7.0,8.0,6.0,8.0,8.0,10.0,9.0,8.0,7.0,6.0,6.0,8.0,6.0,8.0,7.0,8.0,8.0,8.0,9.0,8.0,8.0,7.0,8.0,8.0,10.0,7.0,7.0,4.0,5.0,3.0,3.0,6.0,2.0,7.0,8.0,9.0,6.0,7.0,7.0,5.0,3.0,6.0,4.0,8.0,7.0,7.0,5.0,7.0,4.0,7.0,7.0,7.0,3.0,8.0,8.0,2.0,5.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
107.5,0.4053865768915402,0.8058035107633666,-0.4271727038143845,-0.2418361793189564,-2.4796532951983186,0.0925940643914378,0.6982491295161314,0.6435522630428491,0.8382745664686181,-0.2242092905643951,-0.2081524551287257,-0.7535164037497691,-1.5258084385063653,0.5473490042758474,-0.1169845567441423,0.1751092222898037,0.4604399111226224,0.1637598392009968,1.094059489306161,0.5723343660642866,-1.1346531430288915,0.5956825162642103,-0.598876254404476,-0.010007551031623,-1.7014385748143837,0.4236773725265961,0.7547066851115695,-1.7629536510958492,0.8346937192787639,0.5986254219185523,0.0528318731921672,0.0882429792429794,-0.0545723369767487,-0.0316387375696198,-0.2567358471593766,0.0115729508537557,0.1208278597649341,0.1709076207074658,0.1520230007350749,-0.0191067769863436,-0.0146619300634008,-0.0614362671642083,-0.2490893106893107,0.1015487065566012,-0.0222553191906133,0.018575501785796,0.0534601104777575,0.0245432902065254,0.117897948130301,0.0561688090890877,-0.1187034222055893,0.0496390242110829,-0.040917032967033,-0.0009167827270769,-0.2041133755133756,0.0396573953823954,0.0752963840596966,-0.3012966144966146,0.1479887112887111,0.1074172438672438,7.0,7.0,5.0,9.0,2.0,10.0,8.0,9.0,8.0,8.0,7.0,8.0,6.0,6.0,5.0,6.0,9.0,7.0,6.0,7.0,5.0,7.0,10.0,7.0,5.0,8.0,8.0,2.0,5.0,4.0,7.0,4.0,8.0,7.0,6.0,7.0,8.0,9.0,9.0,7.0,7.0,6.0,5.0,8.0,6.0,9.0,7.0,8.0,7.0,9.0,9.0,8.0,6.0,7.0,6.0,8.0,10.0,7.0,6.0,4.0,6.0,4.0,5.0,6.0,2.0,6.0,7.0,8.0,8.0,6.0,6.0,5.0,2.0,6.0,4.0,6.0,7.0,6.0,6.0,7.0,5.0,7.0,6.0,6.0,3.0,7.0,8.0,2.0,5.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
108.5,0.8103587094308968,0.5916876649278048,-0.2139767242989848,0.9224636058509889,-1.2155884729569746,-0.2641426633954179,0.9321988090481336,0.3633602349917857,0.4947635858154573,0.2250672258492845,0.1497472015266674,0.6382492224084099,-0.7069975598350869,0.8595112254381799,-0.956388855646449,0.179725304074441,-0.742841547536984,-0.3492167912721579,0.9994708879879995,-0.1947856787488568,-0.4116800384783245,-0.32497278302872,-1.7101031291726514,0.3300366006136569,-1.9719256465826949,0.3466554274500698,0.1553691869815343,-0.7152311416731999,0.3359474081944362,0.3813414298548244,0.1090355900635312,0.0911687423687424,-0.026421767774709,0.1250161088911088,-0.1323560220824927,-0.0302266780605016,0.1572397063033285,0.0982738958962844,0.0916046623311328,0.0215752422414187,0.0118171509862685,0.0470021978021977,-0.1279939393939393,0.1521746798952681,-0.1857198719581072,0.0192164957591428,-0.0841473692973693,-0.0535587126925363,0.0982197820153701,-0.01748561108654,-0.040395437517419,-0.0270225451019568,-0.1015282967032968,0.0362689578395459,-0.2090750027750028,0.031269941066845,0.0154149629352413,-0.1148430236430235,0.0591133422133423,0.0654955266955267,7.0,8.0,5.0,10.0,5.0,10.0,9.0,7.0,8.0,8.0,7.0,8.0,7.0,6.0,5.0,6.0,7.0,6.0,6.0,7.0,7.0,6.0,8.0,8.0,6.0,7.0,8.0,3.0,4.0,5.0,8.0,5.0,8.0,8.0,7.0,6.0,8.0,10.0,10.0,6.0,7.0,5.0,3.0,7.0,6.0,9.0,7.0,8.0,7.0,10.0,8.0,8.0,6.0,8.0,6.0,9.0,9.0,7.0,6.0,5.0,7.0,5.0,5.0,8.0,4.0,5.0,8.0,7.0,8.0,5.0,6.0,5.0,2.0,6.0,3.0,6.0,5.0,5.0,6.0,7.0,6.0,6.0,5.0,7.0,3.0,7.0,7.0,3.0,4.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
109.5,0.3420055118804648,1.0578032457255602,-0.3883017597995913,0.3047781048898401,0.1212588776128296,0.5069619414197832,0.7691507184770807,0.6929589881613305,0.3525318765444425,0.3083678779951234,-0.5428670180559418,1.533634296979966,0.0111761458286698,-0.1505831706383222,0.4444165772600967,-0.0006714792514411,0.6267552009952685,0.4968929969746438,1.1756052858275092,0.4932464434004818,1.3944905313509015,-1.848654830351703,-2.284588732933185,-0.3415460353444641,-0.5540861609369679,-1.0352704476481662,0.3906332295797798,-2.0573494135617207,-0.32742112229939,1.5734455961593057,0.045475030035324,0.1496623043623043,-0.0495130348409759,0.0427507322914442,0.0120772116772117,0.0844624845742492,0.1150329010342942,0.1740951719333298,0.0594046620905752,0.0338401043401043,-0.0418099341834635,0.105988159063159,0.0020870851370851,-0.0266486826898592,0.0841177763413058,-8.214563214559156e-05,0.0711931068931068,0.0778140041331217,0.1333995178024589,0.0432309896845499,0.132271623534704,-0.1435400237017884,-0.1481668659771601,-0.0372266999340529,-0.0676181096681096,-0.100943811168192,0.0396803886601874,-0.319109262959263,-0.053462543012543,0.2680628038628039,7.0,8.0,5.0,9.0,7.0,10.0,9.0,7.0,10.0,9.0,7.0,7.0,9.0,4.0,6.0,6.0,8.0,8.0,7.0,8.0,8.0,5.0,7.0,8.0,7.0,7.0,7.0,2.0,3.0,6.0,7.0,7.0,8.0,8.0,6.0,6.0,7.0,9.0,9.0,4.0,6.0,5.0,2.0,7.0,6.0,7.0,6.0,9.0,8.0,11.0,9.0,9.0,7.0,7.0,4.0,9.0,9.0,7.0,6.0,6.0,6.0,7.0,5.0,7.0,5.0,6.0,7.0,7.0,8.0,4.0,5.0,5.0,2.0,4.0,5.0,5.0,6.0,7.0,7.0,8.0,8.0,5.0,5.0,6.0,3.0,6.0,7.0,2.0,3.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
