t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
59.5,-0.1110176660077756,-1.5826823898511135,-0.7976874950901923,0.311393942658621,0.2335341028626854,-0.10575659535065,0.4745255350148571,-0.0102597156619005,0.5788016280001244,0.7059062928839474,-0.6547323203157839,0.4323222647389338,0.0112009395357466,0.3360001169247461,0.4998248933096529,0.4899352488138889,1.0960261085177578,0.2559709210696022,0.6107791430771283,0.8970581888993342,1.196533736793311,-0.8838430559656495,-1.5568010967894907,1.2283365516954277,0.5534950256755768,0.1581589716587238,1.0373314687081516,1.4758251523233046,0.697871681662479,-0.2144658408512803,-0.0133859307359308,-0.1774925518925521,-0.1030000448897509,0.0437496133897061,0.0309649241281594,-0.015183884278776,0.0751893702444785,-0.0025151202426743,0.1025305180199916,0.0646842324342324,-0.0474608752358752,0.0291773676272126,0.0015554945054946,0.0593812672621496,0.0993286223580341,0.0475635919635919,0.1114860477757535,0.0406756852624498,0.0801909923409923,0.0751488999562527,0.1115835943468295,-0.0728644189144189,-0.0785043956043958,0.1298384665987605,0.0458692640692641,0.0150711150047063,0.1099235367573602,0.1965808635808635,0.1217086968586969,-0.0340412531912531,9.0,6.0,6.0,9.0,10.0,11.0,8.0,8.0,8.0,7.0,9.0,9.0,7.0,6.0,6.0,5.0,8.0,6.0,5.0,7.0,9.0,8.0,10.0,8.0,7.0,7.0,8.0,6.0,7.0,4.0,6.0,6.0,8.0,8.0,7.0,7.0,8.0,8.0,9.0,4.0,5.0,8.0,3.0,6.0,6.0,6.0,7.0,8.0,5.0,7.0,8.0,7.0,6.0,8.0,6.0,9.0,8.0,5.0,6.0,7.0,6.0,4.0,5.0,7.0,7.0,7.0,7.0,6.0,8.0,4.0,5.0,8.0,3.0,5.0,5.0,5.0,7.0,6.0,4.0,6.0,8.0,6.0,6.0,8.0,6.0,7.0,7.0,5.0,6.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
60.5,0.4710732033276163,-0.107806743369273,0.7756773215354228,0.5067595257688342,0.2978559351325318,0.1955059047852618,0.4428899494607488,-0.1347611001469006,0.4995548923224269,0.021064782705891,0.3385569502759449,1.3189136073094396,-0.3844997165588589,1.1452912728411029,0.0970564053368215,0.6196760811338398,0.1922935352564315,-0.3427227224962476,0.634197281299677,-0.2558341060048604,0.7390745982280529,-0.7745040787569173,-0.2968110723932001,1.276264107859039,0.372019360869377,-0.0809345540896751,0.3508880646158559,0.8820263227226561,0.680939437613977,-0.1587519203653127,0.068885409035409,-0.0125848762348763,0.1010516757752051,0.0693101940543117,0.0332440610043549,0.0246632084547718,0.0708502241480568,-0.034471646817235,0.0881985556926732,0.0019621267621268,0.0251038167714636,0.1050698672586443,-0.0525109168609168,0.1948732323232321,0.0190104878781349,0.0629923604173604,0.0184072594072592,-0.0559155169993405,0.0896607947607947,-0.0255309412809412,0.0816997389865035,-0.0534631618381619,-0.015079760109172,0.1301051091065795,0.0373612387612387,-0.0077016090119031,0.0344089684824979,0.1095122655122653,0.1168229737582677,-0.0258115662115662,8.0,6.0,7.0,9.0,7.0,9.0,9.0,8.0,9.0,8.0,8.0,9.0,8.0,5.0,5.0,6.0,8.0,5.0,5.0,7.0,8.0,7.0,9.0,7.0,6.0,6.0,8.0,5.0,6.0,4.0,5.0,6.0,8.0,6.0,7.0,8.0,8.0,9.0,9.0,4.0,6.0,9.0,4.0,4.0,6.0,7.0,6.0,9.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,4.0,8.0,7.0,5.0,5.0,7.0,6.0,6.0,7.0,7.0,6.0,8.0,4.0,6.0,9.0,4.0,4.0,4.0,6.0,6.0,5.0,3.0,4.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,4.0,6.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
61.5,0.196283164860759,-1.209931243363264,0.227923498059985,0.7384003235745332,0.5106314205251172,-0.012709608742387,0.6857076506133032,0.3209039209122951,0.7843817474186905,-1.2149020164243085,-0.2047643410919254,1.4865731055373266,0.3430053831536146,1.8876368539141983,-0.3404127855227871,0.2955562284776293,-0.4307043484080703,-0.9896665214136128,0.976901489493464,-0.1756313104748001,0.0065083124871608,-1.2976397894687155,0.0536199549333219,-0.225356750539849,0.2319736196253001,-0.5268434925431493,1.366471912344549,1.6729454166207671,0.2764372730279378,-0.231667135479125,0.0222402985902986,-0.1526119186369187,0.0302376316493964,0.0941714119214119,0.0596179374547021,-0.0016479009294798,0.1040470786093851,0.0844093778598422,0.13961094836536,-0.0977435492611963,-0.014069375069375,0.1246459345951604,0.0487899045399043,0.3102925463425463,-0.0637891525141525,0.0294632228882228,-0.0404276612276612,-0.1569490021416492,0.1339907647907647,-0.0146008103008102,0.0007768065268065,-0.1034828039607452,0.002731613347093,-0.0250017882444355,0.0214294039294038,-0.0468159122353394,0.104897800728683,0.2036958874458874,0.0478259546009546,-0.0357726606726608,7.0,6.0,8.0,7.0,7.0,9.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,5.0,4.0,6.0,8.0,4.0,5.0,8.0,8.0,7.0,8.0,6.0,6.0,6.0,8.0,4.0,5.0,4.0,4.0,8.0,7.0,5.0,7.0,8.0,8.0,9.0,9.0,5.0,4.0,8.0,6.0,5.0,5.0,7.0,5.0,9.0,2.0,4.0,4.0,8.0,9.0,8.0,7.0,9.0,8.0,4.0,7.0,8.0,4.0,5.0,6.0,5.0,6.0,7.0,8.0,8.0,9.0,5.0,4.0,8.0,6.0,5.0,3.0,6.0,5.0,4.0,2.0,4.0,4.0,6.0,8.0,6.0,6.0,6.0,7.0,4.0,5.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
62.5,0.1954227017162291,-0.2339584853263656,0.141278423094417,0.4274062013979066,-0.3779207462110877,-0.8888174066430211,0.5064095622704272,0.4890512982159029,0.9172454934225271,-1.1545770924777612,0.4224767952299001,0.773883855734814,0.3207981270338244,0.8817983203887212,-1.5440146114190771,0.0222599892706739,1.1789996312693962,-1.633591181247629,0.4144990269621399,0.0724630896907854,1.1671981215990208,-0.8679905585398511,-1.0745470453576444,-1.090286155804931,0.0397779718486282,-0.8028832991052081,1.5165865297780674,0.5741206060892041,0.4064791507816926,0.4808691047372366,0.0187258963258964,-0.02766004175563,0.0204085692085692,0.0532863244598539,-0.0408899327796387,-0.1298169708000978,0.0796322069141727,0.1289189215669092,0.1526817230842773,-0.0982568330362447,0.0373534132534132,0.0666456890718499,0.0481908258408257,0.1378002886002887,-0.2942425411190117,0.0022898415310178,0.1173483460983461,-0.2563539387083505,0.0501611111111111,0.0058991896991896,0.1439353646353647,-0.0619096570096572,-0.0669118421052633,-0.1038290696231873,0.0038054445554444,-0.0740143557422968,0.1348774382480264,0.0905329559329559,0.0688703074703074,0.0745176934176935,7.0,6.0,9.0,6.0,8.0,9.0,10.0,11.0,11.0,10.0,8.0,8.0,8.0,5.0,3.0,6.0,7.0,3.0,6.0,8.0,6.0,7.0,8.0,6.0,6.0,5.0,7.0,4.0,5.0,5.0,4.0,8.0,5.0,6.0,7.0,8.0,8.0,9.0,9.0,5.0,4.0,8.0,6.0,3.0,6.0,8.0,6.0,8.0,2.0,5.0,4.0,7.0,9.0,7.0,8.0,8.0,7.0,5.0,7.0,7.0,4.0,6.0,5.0,5.0,6.0,6.0,8.0,9.0,9.0,5.0,4.0,7.0,6.0,3.0,2.0,6.0,6.0,3.0,2.0,5.0,4.0,6.0,7.0,5.0,6.0,5.0,7.0,4.0,5.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
63.5,1.3178155277219652,-0.4963099383019705,-1.2632659415741236,0.1723226870551747,-1.367591805405493,0.1167847387862931,0.4361057040574809,0.9385190982548196,0.2497967258596622,0.8847676653178781,0.7375245597536916,0.593909707698809,1.2884949742234268,1.2520565112296709,-2.1246752328242593,0.1854555832727139,-0.2896758623026945,-1.7457999813222909,0.3321921561437438,-0.8990246518488972,0.8764062671314087,0.063935275788269,-1.7089627796224856,-0.6560964880034343,0.0587703974180883,-1.2749252980974468,-0.050062676344247,-0.1871492974463438,0.0361699195060393,0.4240182843607927,0.116005561105561,-0.0601048717622246,-0.1599802530802531,0.0227901307842485,-0.1598598816216463,0.0186298262023492,0.0701989882580439,0.2507906473467753,0.0418955451411334,0.0649117928940682,0.0543610722610723,0.0600230220759633,0.197577972027972,0.1862175879675879,-0.4625549561549562,0.0186600747291921,-0.0249264901764901,-0.2697547290944349,0.0427365079365079,-0.0682726023976023,0.0953323176823176,0.0046516806722688,-0.1162612695955577,-0.0630000527250528,0.0053420652876535,-0.1180218451483157,-0.0047898381030735,-0.0320189144189143,0.0060957320457322,0.063618883893884,6.0,7.0,7.0,4.0,7.0,7.0,10.0,10.0,10.0,8.0,7.0,7.0,6.0,4.0,3.0,6.0,6.0,3.0,6.0,9.0,5.0,7.0,8.0,6.0,6.0,5.0,7.0,4.0,4.0,5.0,5.0,8.0,5.0,6.0,6.0,9.0,8.0,10.0,6.0,7.0,4.0,6.0,6.0,2.0,5.0,8.0,6.0,9.0,2.0,5.0,5.0,9.0,8.0,7.0,9.0,8.0,7.0,6.0,6.0,8.0,5.0,6.0,3.0,4.0,4.0,7.0,8.0,10.0,6.0,7.0,4.0,5.0,6.0,2.0,1.0,6.0,5.0,3.0,2.0,5.0,4.0,7.0,6.0,5.0,6.0,5.0,6.0,4.0,4.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
64.5,1.165584574975615,0.8774616506482137,-3.3975464098428416,-2.150410684180524,-1.39478104908882,-0.568036190078551,0.4867960032742945,0.2353624058989175,1.3721310500439206,1.975489372411529,-1.4655736481783743,-0.1374700615923767,-0.5490012135055434,0.7811347728163353,-1.5965318248769804,-0.6660047869306154,-1.8483911957077173,-1.7824427888584775,-0.0663986610638126,0.2575927672220814,0.7245921498501976,-1.24991720785738,-1.4758808230358684,-0.7684512497069043,0.1534519169460639,-1.3441027354024384,-1.551488826595631,-0.1650259985967322,-0.9760218446785252,-0.269687670359146,0.1145504329004327,0.1131811521811522,-0.3669449328449327,-0.3199925234895824,-0.1534780696427756,-0.0928850089624858,0.0871163272228287,0.0641866301819357,0.1981380818527877,0.1620779734713171,-0.1212668664668664,-0.0116307467042761,-0.0868345171168701,0.1112490176490176,-0.3440667964388553,-0.0700081227595933,-0.1898858097784569,-0.2767936840936841,-0.0079960483960482,0.0200134169751815,0.0722409146409147,-0.0943532957238839,-0.0881322779989188,-0.0610034798534799,0.0145013236763235,-0.1178823563691211,-0.1610680284799479,-0.026977711177711,-0.1685237817737818,-0.0399793817293816,6.0,7.0,6.0,3.0,8.0,5.0,11.0,7.0,8.0,7.0,8.0,7.0,4.0,5.0,2.0,6.0,5.0,3.0,7.0,8.0,4.0,7.0,9.0,7.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0,5.0,6.0,7.0,9.0,9.0,10.0,6.0,7.0,5.0,6.0,8.0,2.0,7.0,8.0,7.0,9.0,3.0,6.0,4.0,8.0,8.0,6.0,8.0,7.0,9.0,6.0,6.0,7.0,5.0,6.0,2.0,2.0,5.0,5.0,9.0,7.0,6.0,7.0,4.0,5.0,4.0,2.0,2.0,5.0,4.0,3.0,3.0,6.0,3.0,6.0,7.0,5.0,6.0,5.0,5.0,4.0,3.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
65.5,-0.1000161757169319,0.6797293200523561,-3.072219814055945,-2.534752522173401,0.0072844894919268,-0.1401511191667069,0.2369590760012656,-0.0438322416924402,2.1057434254515415,-0.2992484084518212,-0.8428083337126684,0.2673286814979903,-0.0756269636173665,-0.3723457175898086,-1.7399133959516349,-0.761516171162037,-1.487433854439678,-0.4706362534420542,-0.3998815071941303,1.2254425837904757,-1.6482997225759242,0.3780950462290601,-2.5128698943027183,-0.5462721118897785,0.0567172697326446,-0.3079667217510422,-1.2529028042774202,0.3121573180852307,-0.1575300970351853,-0.1719195221474392,-0.0120128902143608,0.0892965201465201,-0.4832552392052391,-0.3632037531869577,0.0008754447994385,-0.0212220649749287,0.0411907396525044,-0.0120171132878429,0.246840320137379,-0.0209549373227393,-0.0615580475080473,0.0184127594627595,-0.012487010864952,-0.0582175824175823,-0.3715855502340796,-0.0829043539793539,-0.1730682644153234,-0.0719135012046776,-0.0446630314130312,0.0906153961105972,-0.1488872676343265,0.0310886446886444,-0.1158320445722149,-0.0446671217671217,0.0051670006464124,-0.0283342874445817,-0.1305315615584965,0.051272804972805,-0.0255691419691419,-0.0263831057831056,7.0,8.0,5.0,2.0,9.0,5.0,11.0,6.0,6.0,7.0,9.0,8.0,6.0,6.0,3.0,7.0,4.0,5.0,6.0,8.0,6.0,8.0,9.0,7.0,6.0,6.0,5.0,5.0,5.0,4.0,7.0,6.0,5.0,7.0,8.0,9.0,9.0,10.0,5.0,7.0,4.0,5.0,7.0,4.0,7.0,7.0,8.0,9.0,5.0,8.0,6.0,6.0,8.0,6.0,9.0,8.0,9.0,7.0,6.0,7.0,6.0,6.0,1.0,2.0,7.0,5.0,8.0,6.0,5.0,6.0,4.0,5.0,5.0,3.0,2.0,5.0,4.0,5.0,4.0,8.0,4.0,6.0,7.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
66.5,-0.5060963500304606,0.2641838563106848,-3.8836027969348934,-3.606591421803537,0.1830834716778399,-0.3392350648940476,0.8945671939247131,-0.2940794339892388,1.2174692699956275,-1.2016790828875374,0.0453401953919237,0.1721644773188273,0.2236523125303559,-0.5083308943445578,-0.967257708791633,0.0503322199288041,-1.5729816946503576,0.0854468084345324,0.050370688478299,0.6265570250040186,-1.669271418338271,-0.6903214766007475,-1.2806363375903358,0.2012457678367619,0.1938875643830525,-0.3008854591730997,-1.4945908054855566,0.2771981003114019,0.0141098454657143,-0.5200873309262649,-0.0635123100755453,0.0259399378399377,-0.5668562522444875,-0.5316663660127283,0.0230623762374534,-0.0455751978757397,0.1450632382323557,-0.0780739015198768,0.1274112221112221,-0.0954943712548201,0.0031170251317308,0.0115343517593518,0.0343531191031192,-0.0863419968919968,-0.1976692500310147,0.0049307442557441,-0.194159354646042,0.0125580662887163,0.0051853186029654,0.0542473229642732,-0.1537669808433742,-0.0608283716283717,-0.0559738795518208,0.0150860750360748,0.0192434898434896,-0.0274132540661953,-0.1510903250773994,0.0435003885003884,0.0021578643578643,-0.0759546287046287,8.0,8.0,3.0,1.0,10.0,4.0,10.0,6.0,4.0,6.0,8.0,8.0,6.0,7.0,4.0,7.0,4.0,6.0,7.0,8.0,6.0,8.0,10.0,8.0,6.0,8.0,5.0,5.0,5.0,5.0,7.0,6.0,7.0,7.0,8.0,8.0,8.0,9.0,4.0,7.0,6.0,5.0,6.0,4.0,7.0,7.0,10.0,10.0,7.0,9.0,8.0,6.0,8.0,6.0,8.0,8.0,9.0,8.0,5.0,7.0,6.0,6.0,1.0,1.0,8.0,4.0,8.0,5.0,3.0,5.0,6.0,5.0,5.0,3.0,3.0,6.0,4.0,6.0,6.0,8.0,5.0,5.0,8.0,6.0,6.0,7.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
67.5,-0.2365728451493014,1.3718604692521037,-2.0403679160910055,-4.56716373411577,0.2024070007362353,-2.9323770132964406,0.868712340849101,-0.3387926802419414,-0.3192735295487505,-2.0449887795806307,0.7048420139745636,-1.1388401303999511,-0.4561220895247886,-0.3184879019728028,-0.1249856157399534,-0.1684415696995239,-0.7323735426873171,0.5719405923636589,0.0422203751660571,0.5409236912818941,0.387095356093573,-0.0508864171406305,-0.6210605280141597,-0.5431230558787005,0.0756028305311323,-0.0157083650971016,-1.0279342394278457,0.5074373224650255,0.0053313206683144,-0.9080332288736488,-0.0297462733345086,0.1669881366999013,-0.2683471208530033,-0.6924324897324897,0.0234501824972412,-0.349364839761202,0.1254859671116637,-0.0906372727633563,-0.0519775322716499,-0.1681138788026559,0.0496430398033338,-0.0778001312413078,-0.0691390276390275,-0.0535936785436784,-0.0251911864365423,-0.0186222875164051,-0.0872173623160466,0.081606981683607,0.0053789128140522,0.0497057451320608,0.0414188488755826,-0.004313542013542,-0.0346757088800433,-0.0390189921189921,0.0073323759573756,-0.0014946566505391,-0.098439650219062,0.0841059662559662,0.0007622155622155,-0.1453102175602175,8.0,7.0,3.0,1.0,9.0,2.0,7.0,6.0,3.0,6.0,8.0,10.0,5.0,7.0,6.0,7.0,5.0,7.0,6.0,8.0,7.0,8.0,10.0,9.0,6.0,8.0,5.0,7.0,5.0,5.0,7.0,7.0,8.0,5.0,6.0,7.0,7.0,9.0,6.0,8.0,7.0,6.0,6.0,5.0,8.0,8.0,10.0,10.0,9.0,10.0,9.0,4.0,8.0,6.0,8.0,8.0,8.0,7.0,5.0,5.0,6.0,7.0,3.0,0.0,6.0,2.0,6.0,5.0,3.0,5.0,7.0,6.0,4.0,4.0,5.0,6.0,5.0,7.0,6.0,8.0,7.0,4.0,8.0,6.0,6.0,7.0,5.0,6.0,4.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
68.5,0.0206524581196835,1.4104730117644846,-1.199378139515262,-2.094641763847462,-0.1054532736921971,-2.964426207442379,0.7933175519914123,-0.3153986023163427,-0.4146058898919673,-0.8744828219972347,0.2441183860449688,-0.1281397859681555,0.3265770343106515,-0.256499752578089,0.538131353767797,-0.1607852015505396,-1.5088488147912769,0.4455492061425256,0.0070515098250822,-0.2014135691534244,0.1089841622368773,0.9435432501003218,0.579787198961788,1.0473492288359074,-0.639890169208656,0.412023871462875,-0.5179066687442458,0.0873436295587151,0.453027201425219,-1.1057641779810208,0.00240207015207,0.1719692918192917,-0.1642807676413713,-0.2534036153389095,-0.0146717104790634,-0.3670137899939758,0.1031161240720065,-0.0774972483828521,-0.0626448900428776,-0.0665160273764763,0.0205153114858995,-0.0078978407213702,0.0497376623376624,-0.0452489246048068,0.1121730776705235,-0.0172036713286714,-0.1834754600490669,0.0629609816653934,0.0009276983336581,-0.0184183927012102,0.0116905301526818,0.0956590909090908,0.0335862573099413,0.1047795748369277,-0.0634375957375957,0.0385711056916938,-0.0471077628254099,0.0143458818958818,0.0671682539682539,-0.1829204906204906,9.0,6.0,4.0,2.0,9.0,2.0,6.0,7.0,4.0,8.0,7.0,9.0,6.0,9.0,8.0,7.0,4.0,8.0,6.0,8.0,6.0,7.0,10.0,8.0,5.0,9.0,6.0,6.0,6.0,5.0,7.0,6.0,9.0,6.0,7.0,7.0,6.0,9.0,7.0,7.0,7.0,7.0,6.0,7.0,8.0,7.0,10.0,9.0,9.0,9.0,9.0,3.0,9.0,8.0,8.0,8.0,8.0,7.0,4.0,4.0,7.0,6.0,4.0,2.0,6.0,2.0,5.0,5.0,4.0,6.0,6.0,7.0,5.0,6.0,7.0,6.0,4.0,7.0,6.0,7.0,6.0,3.0,9.0,8.0,5.0,8.0,6.0,5.0,4.0,2.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
69.5,0.4439684361498631,1.0205337599229471,-0.6247077766390566,0.171275554528977,-0.4519467462466415,-1.283836717740136,0.5957700777718979,0.2950634416968979,-0.1864246674553746,0.3677289110546141,1.259981131932236,-0.7733264811557222,-1.085701687149517,0.2832050793961491,0.4483674722734411,-0.1658324815311943,-1.508929476681318,1.1175183051035769,-0.6876798826411761,0.9174009646407144,-0.0820519070948364,0.1039068409072994,-0.189118124758649,0.6501945374456425,-0.8925601573489899,0.798681685853938,0.2279509276099487,-0.1668507556410919,0.213974013382649,0.3118320278717044,0.0553291763791763,0.1253263398366338,-0.0812556177482648,0.0213607327313209,-0.0516858236534708,-0.1816458418946035,0.071144220158926,0.0754992848139132,-0.033595294239644,0.0336401317636612,0.0953090762178997,-0.0568812607327312,-0.1436871572871573,0.051400145606028,0.0919545332118859,-0.0187988372738373,-0.1834996905914864,0.1566883528150555,-0.0892294813201934,0.0721951621134282,-0.0086362159168661,0.0063834054834053,-0.0121758403361345,0.0572756779168542,-0.0839862470862472,0.0795383014474345,0.0208887496490436,-0.0260357253857254,0.0281372738372738,0.0451616883116883,8.0,8.0,6.0,4.0,9.0,4.0,6.0,9.0,6.0,9.0,7.0,8.0,6.0,10.0,9.0,5.0,4.0,8.0,5.0,8.0,6.0,7.0,10.0,8.0,5.0,8.0,7.0,7.0,7.0,5.0,6.0,8.0,8.0,6.0,7.0,8.0,6.0,8.0,9.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,10.0,10.0,10.0,9.0,9.0,2.0,8.0,7.0,8.0,9.0,8.0,7.0,5.0,3.0,6.0,8.0,5.0,4.0,6.0,4.0,5.0,7.0,6.0,6.0,6.0,6.0,4.0,7.0,7.0,5.0,4.0,8.0,5.0,8.0,6.0,2.0,8.0,7.0,5.0,8.0,7.0,5.0,5.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
