t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
156.5,1.1634832590094606,0.3438139791542837,1.1150323879994166,0.3440659815869845,-0.7312331823403937,0.1870506749654017,-0.8350590428209964,-3.869683339314002,0.1379672353589241,0.5190027570675686,-0.1517738430917859,0.3643258863054411,-0.4118043152397823,2.1603169187164224,-0.2734304354374046,,,,0.4012398337350866,0.1867979483999016,0.8215803255359513,-1.3890155010377347,-0.8113755352301321,1.123353703429592,0.9060287769516114,-0.1500679720414326,0.1124683863974864,0.1229729849812109,0.3303871888511735,0.5536892126155236,0.1231255117431587,0.0333272727272726,0.1456711871461871,0.0453033577533577,-0.0882686063936065,0.0195823172183853,-0.1351138916638916,-0.411355913694149,0.0193370404277525,0.0861277000777001,-0.0344973304473303,0.0656774947274948,-0.0616183705183706,0.2231073950559245,-0.0268301604656094,0.0,,,0.0532695027195027,0.0342862158395439,0.1184886173681838,-0.2098620046620047,-0.1089303363303364,0.1616903065888359,0.1167316294816294,-0.0172799362402303,0.011903278584161,0.0215647907647907,0.0419580086580085,0.0698142857142857,8.0,7.0,7.0,6.0,5.0,8.0,3.0,2.0,5.0,6.0,4.0,6.0,2.0,7.0,10.0,6.0,,,7.0,7.0,9.0,4.0,6.0,8.0,8.0,9.0,8.0,5.0,8.0,6.0,7.0,7.0,6.0,5.0,7.0,9.0,5.0,8.0,8.0,6.0,4.0,7.0,5.0,6.0,8.0,0.0,,,5.0,10.0,9.0,7.0,6.0,7.0,6.0,7.0,6.0,3.0,3.0,1.0,7.0,6.0,6.0,4.0,4.0,7.0,2.0,2.0,5.0,4.0,2.0,5.0,2.0,6.0,7.0,0.0,,,4.0,7.0,8.0,3.0,4.0,7.0,6.0,6.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.5,0.9248315786981612,-0.6710626355748893,0.4995743169286833,0.2958629468649725,-1.1179311600522983,-0.2054397187794364,-0.8074537590778894,-5.302724457795261,-1.0234517442253126,0.9160766209588396,0.2118239750912761,0.76326598146595,-0.2017504490843154,2.99602880254443,-0.9143222243118972,,,,-0.9973084505837532,0.9188353974976842,-0.2577695585454834,-0.9866108181782444,-0.9316591644616778,0.955167720629808,1.582894351121776,0.3431652901271089,-0.7880179674044611,1.06228475472563,-0.4644349164925764,1.35255399632099,0.0889455559146734,-0.0686526307026307,0.0676392357642357,0.0418990342990343,-0.1277968791012909,-0.0222962526036055,-0.1345388222888223,-0.5740079833565128,-0.1416487665928841,0.1630564935064934,0.0478855699855699,0.1314441752691754,-0.0275552896449955,0.3399488289488289,-0.0893354164755094,0.0,,,-0.1280300921300919,0.1653986791416356,-0.0371861685785833,-0.142749284049284,-0.1339060661560661,0.1418545653692712,0.2036342823842825,0.0362280108780108,-0.0865629537129536,0.1883644078144077,-0.0620850649350649,0.1907820346320345,8.0,6.0,7.0,5.0,6.0,7.0,3.0,2.0,3.0,6.0,5.0,5.0,4.0,5.0,11.0,6.0,,,6.0,9.0,7.0,6.0,7.0,8.0,7.0,9.0,8.0,7.0,6.0,5.0,7.0,6.0,7.0,4.0,8.0,8.0,5.0,7.0,7.0,5.0,3.0,7.0,7.0,4.0,7.0,0.0,,,4.0,10.0,9.0,7.0,6.0,7.0,6.0,6.0,4.0,4.0,3.0,2.0,7.0,4.0,6.0,3.0,5.0,6.0,2.0,1.0,3.0,4.0,2.0,5.0,4.0,4.0,6.0,0.0,,,2.0,9.0,6.0,4.0,4.0,7.0,6.0,6.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.5,1.065173531021785,0.157033658375661,0.6285377585868956,-0.0726277617456855,0.4981708328795678,0.6208329292491845,0.9174437017551226,-3.3044773362936906,-0.9780227323313126,2.211073156857819,-0.6400824195440734,0.5600892558768023,0.1169393137820547,2.6856836207737085,0.0245652965600063,,,,-2.911617712175933,1.0405316703896792,-1.4392611967210935,-0.4958432792705582,-0.9458543295570294,0.8315641586061432,0.8331246311404223,-0.8760908255691943,-0.3935005951942678,0.920248330542497,-1.7878082100528547,0.8136552720282321,0.1074404928404927,0.0161668747918748,0.0738345071595071,-0.010116156066156,0.0595507218271923,0.069316747468218,0.1636309912309912,-0.3720658912982443,-0.1425942764751588,0.410408658008658,-0.1468438672438672,0.0925473394252806,0.0162555201334613,0.3026080852154381,0.0025240727968283,0.0,,,-0.345364269064269,0.1848515915371178,-0.2171566118779742,-0.0767571317571318,-0.1462346486846486,0.1196016357825181,0.1022138417138418,-0.0950107559107558,-0.0439425185925186,0.163998717948718,-0.2581505772005772,0.1183544011544011,8.0,7.0,7.0,5.0,6.0,8.0,4.0,3.0,3.0,5.0,5.0,5.0,6.0,4.0,10.0,6.0,,,5.0,10.0,5.0,6.0,7.0,7.0,6.0,8.0,7.0,8.0,5.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,4.0,7.0,7.0,4.0,3.0,8.0,7.0,5.0,7.0,0.0,,,4.0,9.0,9.0,6.0,5.0,8.0,6.0,7.0,4.0,5.0,3.0,2.0,6.0,5.0,6.0,4.0,6.0,7.0,3.0,2.0,3.0,4.0,1.0,5.0,5.0,4.0,6.0,0.0,,,1.0,9.0,4.0,4.0,3.0,7.0,5.0,5.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.5,-1.178591733143333,0.0770050980877326,0.3914471381693022,0.4042881081733802,0.8719883112954734,1.0436021656593604,1.018861428116312,-2.4478933228424733,-1.2526830251854322,2.630985561211678,-0.179512392031506,0.6824052166189448,0.6565682256753322,1.1207107359801651,-1.3208878391925196,,,,-1.500176685305337,1.207997762638326,-3.1836881831421775,-0.5096596273289693,-0.8552385665941108,0.1753303297979204,0.0329458363076783,-0.0301627563115349,-0.6560468388118927,1.006170571296794,-2.479931117900138,-0.0499558016532207,-0.1318636030636031,0.0073575258075258,0.0489531635031634,0.05659222999223,0.0976250494603435,0.1178404394624982,0.1581366855366857,-0.3022024059274057,-0.1817296507242327,0.4534094516594517,-0.0355452380952381,0.1174005355755356,0.0889711977135351,0.1257095824110531,-0.1238256637841004,0.0,,,-0.2264568292818293,0.2102242767122797,-0.450732359908753,-0.0776003496503496,-0.1191247918747917,0.0235020402112506,0.0038723609723609,-0.0030865590292061,-0.0671904761904761,0.1883655455655456,-0.3462023032523031,-0.0075930735930735,7.0,7.0,6.0,6.0,7.0,7.0,5.0,4.0,3.0,5.0,6.0,5.0,8.0,3.0,8.0,4.0,,,6.0,9.0,3.0,6.0,8.0,6.0,5.0,8.0,5.0,7.0,4.0,5.0,6.0,6.0,6.0,6.0,8.0,7.0,5.0,6.0,8.0,5.0,2.0,7.0,8.0,5.0,6.0,0.0,,,5.0,8.0,10.0,6.0,4.0,9.0,6.0,7.0,5.0,5.0,4.0,3.0,4.0,5.0,5.0,5.0,7.0,6.0,4.0,2.0,3.0,5.0,1.0,5.0,7.0,3.0,4.0,0.0,,,2.0,8.0,2.0,4.0,3.0,6.0,4.0,6.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.5,-2.983280193370902,0.4558161733310175,-0.1092346124264514,0.2205891029441772,0.8283273709779552,1.713419761786204,1.1765777599709524,-0.900499734774427,-0.5120154753851218,2.1750148789388892,-1.4339324836818756,-0.1604772076943958,0.8344193762965685,-0.5588300890614549,-1.8034164391679384,,,,-1.8462499438544393,1.2274544919894923,-3.8502179256018136,0.2470715928610789,0.4913443060306521,-0.4346908602953939,-2.1331324810532983,-0.0701169429104709,-1.1307278810522077,0.8471330734030915,-2.3731685388276333,-0.0281432642688331,-0.2976058941058941,0.0489715284715285,-0.0133472527472526,0.029172866022866,0.0914369963369963,0.1821900951989188,0.1766896769896769,-0.1154815684315684,-0.0740132230514584,0.4177679653679654,-0.3027150793650793,-0.0319266178266177,0.1110891960980196,-0.0588214604023428,-0.1863761868592363,0.0,,,-0.285520000750883,0.2032609963050364,-0.5720379506544369,0.0391230547230547,0.063370240870241,-0.0569449266419854,-0.2470987290487291,-0.0074054969540263,-0.1226572705072704,0.1427394161394161,-0.3432498223998224,-0.0041124098124097,6.0,8.0,7.0,5.0,7.0,8.0,6.0,6.0,4.0,4.0,5.0,5.0,9.0,2.0,6.0,3.0,,,5.0,9.0,2.0,7.0,9.0,5.0,4.0,8.0,6.0,7.0,4.0,5.0,6.0,5.0,6.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0,2.0,5.0,7.0,5.0,6.0,0.0,,,6.0,8.0,9.0,6.0,5.0,8.0,5.0,7.0,5.0,7.0,4.0,3.0,3.0,5.0,5.0,5.0,7.0,7.0,5.0,3.0,3.0,4.0,0.0,3.0,7.0,2.0,3.0,0.0,,,2.0,8.0,1.0,5.0,5.0,5.0,2.0,6.0,3.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.5,-2.6796242803577366,1.4377192393895295,0.8288320268181728,0.380822673339371,0.6450403155804868,0.5721274279546534,0.936920350264376,0.4027722149483023,-1.5339961022259077,2.076345060501549,0.0402382430237664,0.8486983240116864,0.5789323243649301,-1.7828254436429345,-2.044617923153722,,,,-2.8863244185580443,1.229918529852168,-4.289225915362379,0.6149035060020611,0.7400358794860195,-0.9166736848962416,-2.994996267115709,0.0905439941951557,-0.9787692844305234,0.7278377374188689,-1.956504084788872,-0.3878735132213707,-0.3056171622495152,0.1482475857475859,0.092969622044622,0.0461769206283911,0.070053618113912,0.0575074890795479,0.132986310258369,0.0584392940392939,-0.2266986278427455,0.4417660894660895,0.0088441558441558,0.1686003163503163,0.0800101961763727,-0.1889747895894954,-0.2226721766279815,0.0,,,-0.4109385273223507,0.205924797235788,-0.5970816399115162,0.0942515984015983,0.1079320845820845,-0.1237828475446123,-0.3791355311355311,0.0096191308691309,-0.122545854145854,0.13236718004218,-0.2650995837495836,-0.0593085858585858,6.0,7.0,6.0,6.0,7.0,8.0,6.0,8.0,3.0,4.0,6.0,5.0,10.0,2.0,5.0,2.0,,,4.0,9.0,1.0,7.0,8.0,5.0,5.0,7.0,7.0,7.0,5.0,6.0,7.0,6.0,7.0,8.0,9.0,7.0,8.0,3.0,6.0,4.0,3.0,5.0,7.0,6.0,7.0,0.0,,,8.0,8.0,10.0,6.0,5.0,7.0,4.0,6.0,5.0,7.0,5.0,3.0,3.0,6.0,6.0,6.0,7.0,6.0,6.0,3.0,2.0,4.0,2.0,4.0,7.0,2.0,3.0,0.0,,,2.0,8.0,1.0,5.0,5.0,4.0,1.0,5.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.5,-2.61079764201071,1.6710818116461112,0.0492407779529679,0.931725835939993,-0.1005704371868365,0.7324766567041326,0.3839946608087838,0.744987941487327,-1.513370489891107,2.046384142730732,0.3476403186729577,0.5665600961986486,0.2515330889757001,-1.6666082025982831,-0.8566436609502274,,,,-3.0945473507398185,0.8464251794874929,-2.910254744846095,0.9971068226130096,-0.2962545023733101,-1.126602843422991,-3.201741581249052,0.7642025432249777,-1.0007758435046492,-0.2041882945879409,-1.071570634299263,-0.5275096025714825,-0.2765907092907094,0.1673402954888246,0.0066193861693861,0.1130403988168694,-0.0108644580909286,0.0741164368311426,0.0564011783967667,0.1023634365634365,-0.2182994988671459,0.4267223665223664,0.0782641414141412,0.1050179376179376,0.0336333806716159,-0.159219514506821,-0.0875813495671856,0.0,,,-0.4449759897481259,0.145337135087135,-0.396652470087532,0.1515787712287711,-0.0401955932955933,-0.1463690996911585,-0.4172023698523698,0.0821548559283853,-0.1371747252747253,-0.037221250971251,-0.1546459096459095,-0.0834176046176046,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,3.0,4.0,6.0,5.0,10.0,3.0,5.0,2.0,,,3.0,8.0,2.0,7.0,7.0,4.0,4.0,7.0,8.0,6.0,6.0,6.0,6.0,7.0,5.0,8.0,9.0,8.0,7.0,4.0,6.0,4.0,4.0,4.0,6.0,7.0,7.0,0.0,,,9.0,8.0,9.0,5.0,5.0,8.0,5.0,7.0,5.0,6.0,4.0,2.0,3.0,7.0,4.0,7.0,6.0,6.0,5.0,4.0,2.0,4.0,3.0,3.0,6.0,3.0,4.0,0.0,,,2.0,7.0,2.0,5.0,4.0,4.0,1.0,6.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.5,-2.410170186906827,-0.2149375453420362,-0.24764850863474,0.8234209778915274,-0.0076251781577679,0.4743713185200833,0.2037134669013915,0.7745401701640625,-1.6891520986090425,1.1661952012898469,-0.2146868670703574,-0.4614790386063725,0.7146280745270318,-1.8744178917203689,0.0795318319973494,,,,-1.465229388533137,0.711107626611418,-1.8947764772464295,0.9842803496723886,0.4804853112511911,-1.0794261265616167,-5.0060881463911855,0.1405358703868533,-0.9612971034570934,-1.0673262358586115,-0.2034611858738217,-1.11933219744258,-0.2307150937297997,-0.0221102564102564,-0.0318631979131978,0.0964851281071869,-0.0007749407455289,0.0521953032261855,0.0309396547896547,0.1135669386169384,-0.2407628412437236,0.2129282717282716,-0.0477603563103562,-0.0924186147186146,0.0947546717987893,-0.1742545827151864,0.0079589829159487,0.0,,,-0.198398971221417,0.1270388942756589,-0.2751921966921967,0.1472877455877457,0.0568466311466311,-0.1454489131783249,-0.6011027972027972,0.0150046380090497,-0.1240444388944388,-0.1905689810189811,-0.029203712953713,-0.1559063492063492,6.0,7.0,6.0,8.0,6.0,6.0,6.0,8.0,3.0,5.0,6.0,5.0,10.0,5.0,6.0,1.0,,,4.0,7.0,3.0,7.0,6.0,4.0,4.0,8.0,8.0,4.0,7.0,7.0,7.0,6.0,4.0,8.0,9.0,7.0,6.0,4.0,6.0,6.0,5.0,2.0,7.0,8.0,7.0,0.0,,,9.0,9.0,7.0,5.0,6.0,8.0,4.0,7.0,5.0,7.0,4.0,2.0,4.0,5.0,3.0,7.0,6.0,5.0,4.0,4.0,2.0,5.0,3.0,1.0,7.0,4.0,5.0,0.0,,,4.0,7.0,2.0,5.0,5.0,4.0,0.0,6.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.5,-1.9565507137499951,-0.8545727179506311,0.3999126460387332,0.7874086204720742,-0.1991923058116751,0.672536478213077,-0.1424396857239469,1.1504954855888836,-2.6984985529445886,0.1658334635697186,0.2339552654781707,-0.0093868714484487,0.6689227848220073,-0.4536850016777005,-0.5594097056740034,,,,-0.7723955491964078,0.5671335476544769,-0.2498299282993571,-0.1061365591753334,0.4595636150173178,-1.2010323946239962,-3.383367209792421,0.6795388258586955,-0.7579241665873191,-1.9626744700404717,0.1719532906688841,0.4238062305962213,-0.1951668282697695,-0.0794836163836164,0.0509649739149739,0.0942037903273196,-0.0206663039574804,0.0636120118357734,-0.0208040515040514,0.1753916472416474,-0.3605765678765679,0.0290101398601398,0.0513553668553667,-0.0016816738816738,0.0848969597396068,-0.0449998484745389,-0.0568909729503384,0.0,,,-0.1026699110143383,0.0973970229890508,-0.0308154659066424,-0.0161758352758353,0.0541032606282606,-0.1691529555411908,-0.3810630092130092,0.0844454711954711,-0.0822451381951381,-0.3284217016643488,0.0241578532578533,0.0692386002886003,6.0,6.0,8.0,8.0,6.0,7.0,5.0,8.0,2.0,5.0,6.0,5.0,9.0,7.0,8.0,2.0,,,5.0,7.0,5.0,7.0,5.0,5.0,5.0,8.0,8.0,2.0,9.0,7.0,7.0,7.0,4.0,8.0,9.0,9.0,5.0,5.0,5.0,6.0,6.0,2.0,6.0,7.0,8.0,0.0,,,9.0,9.0,7.0,5.0,7.0,8.0,4.0,5.0,4.0,8.0,4.0,2.0,4.0,5.0,4.0,7.0,6.0,7.0,3.0,5.0,1.0,4.0,4.0,1.0,6.0,5.0,6.0,0.0,,,5.0,7.0,4.0,4.0,5.0,4.0,1.0,5.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.5,-0.8580952555145109,0.1026767598737029,-0.5918335974264519,0.9501355967402214,0.3866592855325517,-0.3325732810736364,-1.320022429538241,1.2033840885399718,-2.021710231366369,-0.2553636048959403,0.1459775377429755,0.7615258398957262,-0.0056272632543278,0.3097615860231502,0.5251357748657886,,,,-0.101772333043903,0.6227808912229534,0.4130294199547001,-1.2359748130674184,-0.3331833157844592,0.3676319557299436,-1.3325638530661377,0.539447013184627,-0.2992396444751224,-1.7703028753898935,-0.4007470317878973,0.0262631202239333,-0.0819244422244422,0.0095816100566099,-0.0748222888222887,0.1104752379972967,0.0456358327946562,-0.0298279030910609,-0.2002365800865801,0.168857142857143,-0.2681996635717224,-0.0434884004884004,0.0325844377844377,0.135205266955267,-0.0007050772756655,0.0282134690730665,0.0543205595316276,0.0,,,-0.0132424583242694,0.1041307937934098,0.051628400684283,-0.1983527528027527,-0.0459381895881896,0.0508593192754955,-0.1560346486846486,0.0725830225330226,-0.0338320013320013,-0.3080295604722075,-0.058201554001554,0.0043720834720835,8.0,7.0,7.0,8.0,6.0,6.0,4.0,7.0,3.0,5.0,6.0,6.0,8.0,9.0,10.0,2.0,,,6.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,7.0,2.0,7.0,7.0,6.0,7.0,3.0,8.0,8.0,10.0,3.0,5.0,6.0,5.0,6.0,2.0,6.0,8.0,7.0,0.0,,,9.0,9.0,7.0,5.0,6.0,8.0,4.0,4.0,4.0,8.0,4.0,4.0,5.0,6.0,2.0,7.0,6.0,6.0,1.0,5.0,2.0,3.0,4.0,2.0,5.0,7.0,7.0,0.0,,,6.0,7.0,5.0,3.0,4.0,6.0,2.0,4.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.5,-0.9591671185343345,-0.6955906944030644,0.3481485930193816,0.0276543831912257,-0.3089563515309741,-1.3060025523549208,-2.425356274523888,1.580295388020364,-1.4348650678990913,0.0953334315330871,-0.0483016092273424,-0.3881552229774974,-0.3147502123549842,0.63489074087492,0.765655245154446,,,,0.5956301893038825,0.6299719329304303,0.1216227339066367,-1.246162693239464,-0.6270786792489256,-0.0637880576331501,-0.7960468425404646,0.5935744062372083,-1.2232072387998074,-2.9441885285197333,-0.3664061426432159,0.6493759477954408,-0.0925656216332687,-0.0754774891774893,0.0350055555555555,0.0033228864272981,-0.0382679604709017,-0.113684147869674,-0.4204456543456543,0.2006882617382617,-0.200814738039738,0.0166340548340547,-0.0108601398601398,-0.0716512987012987,-0.04070682063035,0.0566847262644475,0.0812066088108657,0.0,,,0.079069078900116,0.1014289191200955,0.0162690193793135,-0.2110641192141191,-0.0870252913752914,-0.0096305997923644,-0.0903532301032301,0.0692264346764346,-0.1238346459096458,-0.4900627467303938,-0.0575862082362083,0.100847791097791,7.0,5.0,7.0,8.0,5.0,5.0,3.0,7.0,4.0,5.0,5.0,5.0,6.0,10.0,10.0,2.0,,,7.0,8.0,8.0,6.0,5.0,7.0,5.0,8.0,6.0,1.0,7.0,8.0,7.0,6.0,1.0,8.0,8.0,10.0,3.0,6.0,5.0,5.0,5.0,2.0,6.0,7.0,7.0,0.0,,,9.0,8.0,6.0,4.0,5.0,7.0,5.0,4.0,5.0,8.0,4.0,5.0,5.0,4.0,1.0,6.0,5.0,5.0,0.0,6.0,2.0,3.0,3.0,1.0,4.0,7.0,7.0,0.0,,,7.0,7.0,5.0,2.0,3.0,5.0,3.0,4.0,3.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
