t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
152.5,1.6989439460013145,-3.0390299306640376,-0.0532410255465738,-1.036726752658517,0.5337415515571251,-0.4474339066341651,-0.9243606377768404,1.0175008928944151,-0.1323724402321644,0.103835560101031,0.8855800144986982,-0.1325258733615045,2.9050692381557988,1.2707253707579171,-0.2064501333772608,,,,0.4367115815976439,-1.649313968747521,1.8137867552947768,-0.1556396143770057,1.8122788406590549,-0.9355494842516564,0.5322099017988796,0.5998101788951566,-0.1528037422465818,-1.594211030397542,-0.5901971513516827,0.7510436582709912,0.1683534946821323,-0.3018643910698864,-0.0057312704323539,-0.1276970318896789,0.0547560073913017,-0.0532615784799995,-0.1153587462932664,0.1156184785630606,-0.0151373561165356,0.0134714124111182,0.1709229825729825,-0.023261353515765,0.4154541236541236,0.1353403364937957,-0.0214854194813576,0.0,,,0.0405878539417239,-0.2732241944759747,0.2361704398531428,-0.019253326085679,0.2125368306959637,-0.1064604451104451,0.0518458145827341,0.0616109445250313,-0.0131230430388324,-0.26030772005772,-0.0614397812971342,0.11547331002331,7,6,7,7,7,6,4,5,6,6.0,4,7,3.0,10.0,6,0.0,,,9,3.0,10.0,5,8,7.0,5,6,8,2,7.0,6,6,6,6,5,4,6,6,7,7,7.0,5,6,2.0,9.0,9,0.0,,,6,9.0,10.0,4,8,4.0,5,6,7,1,5.0,2,6,3,5,3,4,4,3,5,5,5.0,4,5,2.0,9.0,6,0.0,,,6,3.0,10.0,3,8,3.0,4,5,6,0,4.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,1.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
153.5,0.8899965689636744,-1.6069744949810612,-0.101882440548752,-0.3920895969827404,-1.2213739075313554,-0.910724400783235,-2.3617476234951096,0.4591171714999622,-0.4461493111150355,0.3971360760415755,1.1936018465646454,0.2177547305922492,0.9799578805009802,1.3282309411130848,-0.5981874688391359,,,,0.434512212439218,-0.2543262254221222,1.6558655726205704,-1.242749926373,0.9726525686994818,-1.012282243051225,-0.2301479991231917,0.3120421249347883,-0.6775632683690644,-1.623999753527092,-0.7640482688021464,0.498963304017851,0.0869996497224825,-0.1523216319885825,-0.0110735228136157,-0.0492646520146521,-0.1380658113128702,-0.0919501103042125,-0.3058652604275669,0.0577864773083813,-0.0523072512626691,0.0584749520087756,0.2369194098385274,0.0372209862033392,0.1194533688533688,0.1537574776758514,-0.0643534535984199,0.0,,,0.0437110749329788,-0.0436664063147035,0.2185481122256394,-0.1533516580598624,0.1096241087515854,-0.1122628094128094,-0.0228283955724356,0.0310641053648792,-0.0606830689606232,-0.2528488455988456,-0.0843226019078959,0.0615813186813186,7,5,7,7,6,6,3,4,6,6.0,4,6,2.0,10.0,6,1.0,,,9,5.0,10.0,4,7,7.0,6,7,9,3,8.0,6,5,7,6,4,5,8,7,6,8,6.0,5,6,2.0,9.0,10,0.0,,,6,9.0,10.0,6,8,4.0,5,7,7,1,5.0,2,5,4,5,3,3,5,2,4,5,5.0,4,5,1.0,9.0,6,0.0,,,6,5.0,10.0,3,7,3.0,4,6,6,0,4.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
154.5,1.2724524045110173,-0.1480117290710524,0.7736063460243672,-0.8398444903090878,-1.6090592848150918,-1.4692407223782238,-2.6099002311894752,-1.220168742731122,-0.0512914206301858,-0.1497710562574355,1.2078421831189714,0.019292310393914,-2.780059266668236,1.4474370304184634,-1.0231170739279716,,,,-0.1597595989800415,-1.06262308930842,1.5756505135856171,-0.4791819295572607,1.2892041949568158,-0.1524715601689835,0.7231640260443857,1.4536247911938438,-0.589786108301255,-0.2852767144259409,-0.7342363407747832,-0.0496591415064824,0.1177674738574119,-0.0139616055341288,0.0752250767893957,-0.0900474438959731,-0.1537685806024041,-0.1316605183773915,-0.3135956720352232,-0.1436394720862213,-0.0059797199017012,-0.0219300727050726,0.2306511488511488,0.0031297966739142,-0.3806020868020868,0.1669734162944486,-0.1098016943402688,0.0,,,-0.0174883029165536,-0.1892645372515342,0.2156743195797038,-0.0672534382284383,0.1318191077670178,-0.0187090964590964,0.0683229235504777,0.1427919802162062,-0.0486960723572953,-0.0465645743145742,-0.0867534188034189,-0.0056180652680652,7,5,6,8,5,6,2,3,6,6.0,4,6,1.0,9.0,8,3.0,,,8,4.0,10.0,4,7,7.0,8,7,10,3,8.0,7,6,7,7,5,5,9,7,7,7,5.0,5,7,2.0,8.0,9,0.0,,,6,10.0,10.0,5,8,5.0,6,6,6,2,4.0,1,6,5,6,4,3,5,2,3,5,4.0,4,5,0.0,8.0,6,0.0,,,5,4.0,10.0,3,7,4.0,6,6,6,1,3.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
155.5,1.885906129938848,-0.8917414006291452,0.8860818249054342,0.2948687765279639,-1.4940174086842877,-0.3480884171220368,-2.1655103425193976,-1.612787596406159,-1.3460937255110037,0.399604573188015,0.6926022424027277,0.7770472275715821,-1.3522651177160951,1.6908578591248893,0.1187060772447855,,,,-0.5855294560070152,-0.0981868751692306,1.3624570952721626,0.1793025965240854,0.3980802585149037,0.4561308789414561,0.5375535367778821,0.2367645622626184,-0.4942179302914582,-0.7175989818770825,0.0419029735741436,-0.0037420636559435,0.1849582245411966,-0.0769051662733552,0.0924051138232253,0.0269033709754298,-0.1547709664518488,-0.0329791463610349,-0.2904288685171039,-0.1836544406917472,-0.1771856956129973,0.0508953768453769,0.1437593462093461,0.1229920424346894,-0.2017164600105777,0.1813468932770016,0.0122334290980851,0.0,,,-0.0641830295951038,-0.0174143871264614,0.1869500378721201,0.0243759930214264,0.0395170686210933,0.0609000070191246,0.0505255660919745,0.0246143207411783,-0.0413101891744307,-0.1084359085359085,0.0046067377067375,-0.0004080475080475,6,5,7,7,4,7,2,3,5,7.0,4,7,2.0,8.0,10,4.0,,,8,6.0,9.0,4,7,8.0,8,9,10,4,8.0,7,6,8,6,6,6,8,7,7,8,6.0,4,7,4.0,7.0,9,0.0,,,5,10.0,10.0,6,7,5.0,6,6,6,2,3.0,1,6,5,6,5,3,6,2,3,4,5.0,3,6,1.0,7.0,8,0.0,,,4,6.0,9.0,4,6,5.0,6,6,6,1,3.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
156.5,1.1393777791575948,1.647659562150135,0.941006057215982,-0.1522424977813109,-0.9131288621320526,0.088029682597562,-1.2207276507838718,-3.6468253120890006,0.1651265626032582,1.1311731821458717,0.5821827821889638,0.0659930489114302,-0.6993816709755756,1.981581213785023,-0.3281705501418017,,,,0.2522122207590946,0.3102301577471474,1.627487252125436,-0.4937476915738966,-1.6017951233588927,1.0648714486349988,0.5688474951583302,-0.471980334992278,1.1568247899078263,-0.3823890322271886,-0.1168837947688862,0.3555850626646925,0.1034509403221476,0.1570567954920896,0.096839207051978,-0.0151888516712046,-0.0952920065228889,0.0078898087203175,-0.1742470917627264,-0.3925899760512292,0.021342897778027,0.1537327115694764,0.1265611222111222,0.0105606676003735,-0.0867411410656765,0.1945436094005754,-0.0321560596266479,0.0,,,0.0327856479691619,0.0551650672255161,0.2235483604974317,-0.0613224416106769,-0.1627506960359902,0.1341466834936648,0.0574964928776073,-0.0481068463442302,0.1063862504110956,-0.0583887334887334,-0.0122995559995561,0.0378510545010545,8,7,7,6,5,8,3,2,5,6.0,4,6,2.0,7.0,10,6.0,,,7,7.0,9.0,4,6,8.0,8,9,8,5,8.0,6,7,7,6,5,7,9,5,8,8,6.0,4,7,5.0,6.0,8,0.0,,,5,10.0,9.0,7,6,7.0,6,7,6,3,3.0,1,7,7,6,4,4,7,2,2,5,5.0,3,5,2.0,6.0,7,0.0,,,4,7.0,9.0,4,4,7.0,6,6,6,2,3.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
157.5,0.7899799913867865,0.8235349915666644,0.2273629214397424,-0.1928877650731252,-1.2605870295791466,-0.3873714008195801,-1.2253592240074829,-3.143675714510262,-1.1698409602681283,1.8069693503416304,0.9734281740556426,0.5162865626537433,-0.3606319849385882,3.0345330687154566,0.0301088912076631,,,,-1.53069467632574,0.9487453219000664,0.648195781465895,-0.2007598521054236,-1.664302227042361,0.9247690035411708,1.3390779805400723,0.0129063295220327,0.3362435880753577,0.8323442185344126,-1.1179690952793695,1.070648831094798,0.0716951991764685,0.0882436244268287,0.0223083282386686,-0.0199112831612831,-0.1347128464328929,-0.0379041689734415,-0.1748312512221179,-0.3483489996072039,-0.1422337787341657,0.2490000360750359,0.2085693140193141,0.0864254408989703,-0.0445041346510385,0.2994962823124587,0.0028585651512155,0.0,,,-0.1807257417419182,0.1721227211471019,0.0940695048673376,-0.0241251197460951,-0.1860125015507369,0.1190394379614193,0.1409043094418481,0.001211535746675,0.0314473996591643,0.1271981851481852,-0.1178731129981129,0.1369014929514929,8,6,7,5,6,7,3,2,3,6.0,5,5,4.0,5.0,11,6.0,,,6,9.0,7.0,6,7,8.0,7,9,8,7,6.0,5,7,6,7,4,8,8,5,7,7,5.0,3,7,7.0,4.0,7,0.0,,,4,10.0,9.0,7,6,7.0,6,6,4,4,3.0,2,7,5,6,3,5,6,2,2,3,5.0,3,5,4.0,4.0,7,0.0,,,2,9.0,7.0,5,4,7.0,6,6,4,4,2.0,2,0,0,0,0,0,0,0,0,0,1.0,0,0,0.0,1.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
158.5,0.9572149735617036,1.513201993383328,0.3548916835704199,-0.6271955760364071,0.3965138686286252,0.5119805528848506,0.6186586619184972,-3.2883124592685937,-1.18230789602696,2.1919337805222487,0.1816778816900243,0.3737110480272637,-0.050598282428922,2.875164942507881,-0.1740127712958918,,,,-1.474861046601855,1.0148487683381553,-0.4893774072216488,0.1813908089141022,-1.5032992046216265,0.8578667506793645,2.151757702922186,0.0455028567278447,0.89836658256628,0.5977621206282927,-2.5573758845844035,0.6876738703091085,0.0936902635290405,0.1460824831858888,0.0339355960602862,-0.0680683159977277,0.0425452414200865,0.0525162380017641,0.0887289462171816,-0.375185754673603,-0.1470524363407489,0.3388789488289487,0.0392148018648018,0.0594187685551462,-0.0062426944400627,0.2882555223156615,-0.0178361331120383,0.0,,,-0.1614633632707162,0.1772882326995328,-0.0711697847216422,0.0213652641647997,-0.1894198032359797,0.1193350458451076,0.2165800577045934,0.004250740496174,0.0857223048193637,0.0915820623820625,-0.3018123598623596,0.0941734654234654,8,7,7,5,6,8,4,3,3,5.0,5,5,6.0,4.0,10,6.0,,,5,10.0,5.0,6,7,7.0,6,8,7,8,5.0,6,6,6,7,6,8,8,4,7,7,4.0,3,8,7.0,5.0,7,0.0,,,4,9.0,9.0,6,5,8.0,6,7,4,5,3.0,2,6,6,6,4,6,7,3,2,3,4.0,2,5,5.0,4.0,6,0.0,,,2,9.0,5.0,5,3,7.0,6,6,4,5,1.0,2,0,0,0,0,0,0,0,0,0,1.0,0,0,0.0,1.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
159.5,1.422552540885529,1.4463086705517547,0.0192176134331741,0.0843242147080163,0.8457800267642931,0.9244658773713158,0.9376204112885396,-2.5759968756537557,-1.504433068341078,2.6447450896732354,0.770697185000655,0.4300076994352241,0.5650292345172315,1.0535810025099546,-1.515516449766298,,,,-1.894425743695786,1.1462688259249427,-2.1493455181696737,0.2296042350822817,-0.1323567430783654,0.2264403885355668,1.4273981737587096,-0.3695364068509623,0.9583729064852936,0.7395230829015186,-3.533023332311666,1.521643286104276,0.1432792825337717,0.1402429831434474,0.0019661989970812,0.0091340181060768,0.0867799210421501,0.0979287672509808,0.1208491007186829,-0.3365357358843426,-0.1873639876844414,0.3820643523143524,0.1583973304473304,0.069500564304976,0.0698207393311881,0.1143003181802716,-0.1446704711009665,0.0,,,-0.2465560259485956,0.1866257777482234,-0.2918062648703952,0.0277865036837946,-0.0134692696192695,0.0306528211382701,0.1457630908307379,-0.0338020671622839,0.0920679526355997,0.1210290792540794,-0.3979013653013653,0.1985553810568517,7,7,6,6,7,7,5,4,3,5.0,6,5,8.0,3.0,8,4.0,,,6,9.0,3.0,6,8,6.0,5,8,5,7,4.0,5,6,6,6,6,8,7,5,6,8,5.0,2,7,8.0,5.0,6,0.0,,,5,8.0,10.0,6,4,9.0,6,7,5,5,4.0,3,6,6,5,5,7,6,4,2,3,5.0,2,5,7.0,3.0,4,0.0,,,2,8.0,3.0,5,4,6.0,5,6,4,5,1.0,3,0,0,0,0,0,0,0,0,0,1.0,0,0,0.0,1.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
160.5,0.1885149336364218,0.1202004125573018,-0.503433343792917,0.068978288740054,-0.460321924169687,1.622461477305894,1.2484953127826826,-1.0210642453304406,-0.7337846748229582,2.2293842194290807,-0.4101322171680207,0.4693323866101537,0.7494289666923463,-0.7093181595855823,-2.0790150612297453,,,,-2.0025005076563516,1.2973657583605975,-2.8472900184589407,-0.0969004390278194,0.2105717006109523,-0.2735580352302123,1.445031893101684,-0.2837769013472122,0.1214490960070974,0.5904257043505978,-1.2719230815681468,1.5847329183128107,0.0177900806623716,0.0117501349957231,-0.053481734527942,0.0077990902973875,-0.0476996140770135,0.1680320512047292,0.1547168040765565,-0.1351335476271234,-0.08902853089463,0.3411493006993007,-0.0825059218559218,0.0789344877344877,0.0838022629846932,-0.0727059067093897,-0.2055123201445956,0.0,,,-0.2837805832282611,0.189089959232374,-0.3954875164395289,-0.0120975127813363,0.0225019831475713,-0.0377114779870971,0.1466842766538586,-0.026740326305961,0.0114422688422687,0.0883226547961841,-0.1475698500845559,0.1982366716616715,6,8,7,5,7,8,6,6,4,4.0,5,5,9.0,2.0,6,3.0,,,5,9.0,2.0,7,9,5.0,4,8,6,7,4.0,5,6,5,6,7,8,7,6,5,6,4.0,2,5,7.0,5.0,6,0.0,,,6,8.0,9.0,6,5,8.0,5,7,5,7,4.0,3,5,5,5,5,6,7,5,3,3,4.0,1,4,7.0,2.0,3,0.0,,,2,8.0,2.0,5,5,5.0,4,6,4,6,2.0,3,0,0,0,0,0,0,0,0,0,1.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
161.5,-0.1118217443827222,1.3458762203825092,0.8324023940297435,0.3968459510213685,0.723643318896175,0.3869029798865606,0.9932425778598674,0.0869834028627397,-1.9864205362616985,2.1130486472059404,0.8799713706248741,0.4960356421342531,0.4919424067200071,-1.741587553042594,-2.0372961071687556,,,,-3.025965793190439,1.2819043550072626,-4.217707282543652,0.2510402601662361,0.3990392797938989,-1.0655998147388106,0.1525812462072909,-0.2784046774989072,-1.6346314896269245,0.5046791843258479,-1.0334297089117677,0.8976903803340018,-0.0106627612583495,0.1286378656689027,0.0804200545412618,0.0449873025065749,0.0732576306906027,0.035746530103883,0.1150369098136124,0.0122590140251904,-0.2444650334529591,0.3422016983016983,0.1849832167832167,0.0800833361083362,0.0566958495752613,-0.1906215734128272,-0.2160975317790301,0.0,,,-0.4052141256662154,0.19566200552973,-0.5804515128912455,0.0292398310324005,0.0469968929763047,-0.1339101901108869,0.015455222718458,-0.0263760133313539,-0.1785664330767272,0.0780045323957088,-0.1190033843607373,0.1197066936331641,6,7,6,6,7,8,6,8,3,4.0,6,5,10.0,2.0,5,2.0,,,4,9.0,1.0,7,8,5.0,5,7,7,7,5.0,6,7,6,7,8,9,7,8,3,6,4.0,3,5,7.0,6.0,7,0.0,,,8,8.0,10.0,6,5,7.0,4,6,5,7,5.0,3,5,6,6,6,7,6,6,3,2,4.0,3,4,7.0,2.0,3,0.0,,,2,8.0,1.0,5,5,4.0,3,5,3,6,3.0,3,0,0,0,0,0,0,0,0,0,1.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
162.5,0.3452731545964812,1.697904967774513,-0.3872906310039073,0.8519095163989173,-0.0744581738231186,0.7353168291981552,0.3406235903699918,0.6919364105343487,-2.111891369965933,1.9048135220026747,0.984183642761168,0.333180740517634,-0.0255531224135165,-1.771081418074829,-0.90595399593447,,,,-3.274326226850733,0.8724713804793875,-3.033032519876625,0.6785953615144572,-0.6820665485518782,-1.0274322347835652,-2.1683577259699356,-0.8847722764864694,-0.4021949428892301,-0.5989967079705277,-0.1886840603943047,0.8142395370067836,0.0339799227947834,0.1513406647274293,-0.039586337355455,0.098891168051075,-0.0075676249876713,0.0717955632602691,0.0435409661116318,0.0847784683496758,-0.239001872413792,0.3372954933954933,0.1935093406593406,0.0553221611721611,-0.0027414884393213,-0.1668714594229301,-0.0908863136504543,0.0,,,-0.4445840522439527,0.1465433258348119,-0.3996539620166555,0.0809047663121192,-0.0821624284212519,-0.1321215559208594,-0.2444313717414337,-0.0825758082474801,-0.0437842226401049,-0.0927687609775845,-0.0231042957042957,0.1189381396381396,6,7,6,7,6,7,6,8,3,4.0,6,5,10.0,3.0,5,2.0,,,3,8.0,2.0,7,7,4.0,4,7,8,6,6.0,6,6,7,5,8,9,8,7,4,6,4.0,4,4,6.0,7.0,7,0.0,,,9,8.0,9.0,5,5,8.0,5,7,5,6,4.0,2,5,7,4,7,6,6,5,4,2,4.0,4,3,6.0,3.0,4,0.0,,,2,7.0,2.0,5,4,4.0,2,5,4,4,3.0,2,0,0,0,0,0,0,0,0,0,1.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
163.5,-1.055858651970638,1.0769184959651965,-0.5655483187617749,0.7755555463406483,0.0062304306818537,0.2934363526849461,0.2138735979808728,0.600234333060256,-2.0396944882738355,0.9939886342683896,1.1315812102699363,0.6186143434944775,0.4374683432197616,-1.7322309356282437,-0.0402685751535661,,,,-1.4322308154523589,0.7767100726002143,-2.0836612973779216,0.7266209448697276,0.0950278526428286,-1.1194810294700317,-1.3376725184672116,0.0555178514627551,-0.128066702305222,-1.303920219727303,0.7563018753412944,0.2120093456523331,-0.09645153390641,0.1029355347095285,-0.0606057233616057,0.0889638871448469,0.0006145496660201,0.0311572983432117,0.0297359642765215,0.0817151341176882,-0.2516970306095694,0.1431980893289718,0.2146665016356191,0.1080392718392718,0.0419714273170929,-0.1680192917935177,-0.0037688289238767,0.0,,,-0.1875935782319414,0.143345868501983,-0.2878983780924956,0.0850886995357583,0.0103486880766291,-0.1374971758118043,-0.1493562071915013,0.0054736875096008,-0.0142258548640901,-0.2108739663930841,0.088808485958486,0.0260819624819624,6,7,6,8,6,6,6,8,3,5.0,6,5,10.0,5.0,6,1.0,,,4,7.0,3.0,7,6,4.0,4,8,8,4,7.0,7,7,6,4,8,9,7,6,4,6,6.0,5,2,7.0,8.0,7,0.0,,,9,9.0,7.0,5,6,8.0,4,7,5,7,4.0,2,5,6,3,7,6,5,4,4,2,5.0,5,2,7.0,4.0,5,0.0,,,4,7.0,2.0,5,5,4.0,2,6,4,3,4.0,2,0,0,0,0,0,0,0,0,0,1.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
164.5,-0.5941208640535945,0.731794491796838,0.2405565314336079,0.842134921441053,-0.0256476791779388,0.6561147274428756,-0.2306042015762854,0.9716154490004196,-3.1825241531335973,0.9339672545784256,1.408888475689967,-0.4438913768712496,0.3367948823992124,-0.7567146450428865,0.6357176704660625,,,,-0.6948930591066758,0.5898665577919966,-0.4728583941871482,0.6387577682349194,0.2577956163618006,-1.3902875041725329,0.1790472211259597,0.5796765793523361,0.4723769443524655,-2.093146387624711,-0.4252619530041878,0.2047324294730449,-0.0557256954603704,0.0613570630779608,0.0275903666594844,0.0943050696207816,-0.0026492671243444,0.0605829618960928,-0.0312603813541119,0.125005312128532,-0.3758642132978821,0.1253276757556168,0.286813298955946,-0.0755309024309023,0.0312094906469518,-0.0683679054004132,0.0628765608869525,0.0,,,-0.092589998415981,0.1076922448380652,-0.0555819247402065,0.0746306748806748,0.0286803960487397,-0.1724408757049623,0.0196695102283337,0.0588748604250927,0.0450999618029029,-0.3374147138121597,-0.0458508334802452,0.0266402486402486,6,6,8,8,6,7,5,8,2,5.0,6,5,9.0,7.0,8,2.0,,,5,7.0,5.0,7,5,5.0,5,8,8,2,9.0,7,7,7,4,8,9,9,5,5,5,6.0,6,2,6.0,7.0,8,0.0,,,9,9.0,7.0,5,7,8.0,4,5,4,8,4.0,2,5,6,4,7,6,7,3,5,1,5.0,6,1,6.0,5.0,7,0.0,,,5,7.0,4.0,5,5,4.0,3,5,4,2,4.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
165.5,0.417023088330026,1.6500311272869528,-0.8265012050422845,-0.2155854015992877,0.2364656528516134,-0.308053404230973,-1.571551370864997,1.0803036016725844,-2.683642695565255,0.610768648704554,1.4491887372672547,0.2910008617108074,0.9488869467178388,0.2929099242976669,0.4257687750896533,,,,0.0040707055579714,0.6909543966646793,0.2208617675006565,0.5080382171733931,-0.7870321403473195,-0.7227211132789451,0.1729799341452598,0.515122489322147,1.092183243848115,-2.034629613470239,-1.115478246969746,-0.2200933934977452,0.0381427465551302,0.1442174712456444,-0.0959667832167832,-0.0224171861420313,0.0255633184926528,-0.0270944667382243,-0.232381070400188,0.1393574954371393,-0.2968860523033899,0.091323792873793,0.2940550668285963,0.0462526307026306,0.0932547727642154,0.0267194975732901,0.0419379463393427,0.0,,,0.0005293190245538,0.1137846083568993,0.0262301378016547,0.0552673023055375,-0.0961616946778711,-0.0937839375794484,0.0187195903769432,0.0570943352399234,0.1016687893805541,-0.3323423319027034,-0.1208607947607948,-0.0304375733743381,8,7,7,8,6,6,4,7,3,5.0,6,6,8.0,9.0,10,2.0,,,6,7.0,6.0,7,6,6.0,5,8,7,2,7.0,7,6,7,3,8,8,10,3,5,6,5.0,6,2,6.0,8.0,7,0.0,,,9,9.0,7.0,5,6,8.0,4,4,4,8,4.0,4,6,7,2,6,6,6,1,5,2,4.0,6,2,6.0,7.0,7,0.0,,,6,7.0,5.0,5,4,5.0,3,4,4,2,3.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
