t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
156.5,-1.7995459617886052,0.3141626167869206,0.2186219879184896,-1.1911746167623185,0.9290954109407782,0.4398795769994885,-2.459856019949247,-0.6506139814611835,0.9711598844221888,-1.8321491957222384,0.4646343513941829,-0.2577396787258681,0.2005883260973062,0.725100643257543,0.0923258166893822,-0.2316654446311717,0.936002964451588,-0.8358963089965948,-0.959280595131613,-0.5831730424095903,-0.1605685245479806,1.4652459987787405,1.6579736089689363,0.8881815829277346,-0.1502230494163016,-3.2689501569962873,-1.2051160898545774,-0.2464281273204366,0.4079950427409641,-0.0746323203923593,-0.2058090363283088,0.0376021403089514,0.0299589355089355,-0.1975997815050447,0.1130345295530211,0.0680689969312631,-0.3427612603770499,-0.1288484024250379,0.1418128357568456,-0.1675417071281419,0.0429193603094532,-0.0249316456419397,0.0296380952380952,0.1241605332833659,0.0153568542568541,-0.0286115551115551,0.115580294155449,-0.1186139520610107,-0.1111057141774634,-0.0573965593573952,-0.0149305678086739,0.145604623884887,0.135772841274204,0.0954176358127596,-0.0145813165077097,-0.3202334906814817,-0.1319234963007408,-0.0405593462093462,0.068562295710825,-0.0120223581973581,3,7,7,3,6,9.0,3.0,2.0,10,7,6,9,6,6,8.0,4.0,7,4,5,6,5,7,8,9,7.0,3,7,6.0,3,4.0,7,8,1,6,8,8.0,7.0,6.0,8,9,6,7,1,8,3.0,7.0,9,9,5,6,8,6,8,8,9.0,11,7,5.0,5,7.0,3,6,1,2,6,7.0,2.0,2.0,8,5,5,6,1,6,3.0,4.0,7,4,3,4,5,6,8,8,6.0,3,4,4.0,3,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
157.5,-1.825082379575384,0.4338325746332591,-0.133458578547413,-0.2331093679918355,1.03460828021889,0.1008510136296284,-1.4321258977483724,-2.907105170709957,0.7662904016979697,-2.5297759458282214,1.5319978794321851,-0.0580819583559002,-1.459826321191647,1.0144758701145156,0.6233959876418687,-0.0406434092745216,0.526918873891959,-0.7036957805430328,-1.08580757257008,-0.7826109327147565,0.3698654462564181,1.530838394013762,0.960816828600304,0.9098871224797556,-0.2785673967919873,-2.093783526135134,-1.5988838346122347,0.0881115695701084,0.0812151996033202,-0.1452989416848821,-0.2362167858715073,0.0522549947816201,-0.0207290126540126,-0.0364739320105418,0.1425618402776983,0.0159307583369502,-0.1683296819623444,-0.5111174215705175,0.1089776733216528,-0.252044675381154,0.141936117099275,-0.0061536099091826,-0.2230367243867244,0.1692787991420343,0.1076561993561994,-0.0044239574151339,0.0616245534651106,-0.099666273758921,-0.1230155917096319,-0.0811956881869421,0.0342803085287605,0.1488594361778572,0.0810766728283755,0.1012797853848936,-0.0258240642140796,-0.2262374053964611,-0.1616324927233965,0.0151648462648462,0.0132116786807963,-0.0210544509412156,3,6,7,4,7,9.0,3.0,0.0,11,7,7,10,6,6,8.0,5.0,8,4,5,6,5,7,8,9,7.0,4,7,5.0,3,4.0,8,8,3,6,9,6.0,5.0,4.0,8,8,6,5,1,7,4.0,8.0,9,8,5,6,7,6,7,8,9.0,8,9,4.0,5,8.0,3,6,2,3,7,5.0,2.0,0.0,8,4,6,5,0,6,4.0,5.0,7,4,3,4,5,6,7,8,6.0,3,5,3.0,3,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
158.5,-1.894724529719357,-0.2470871575972558,-0.0519194144349241,0.870898457685214,0.4656773439529232,0.3142213453904352,-2.2654074417983705,-3.2344993507938393,-0.2072348651904786,-1.184341008923912,0.9729070736068052,-0.4292513072478277,-0.9563963864642596,0.7661330193941739,0.7401315443590353,-0.9922693480018332,0.4100106523491116,0.4960749785450828,-0.1188325256507164,-1.685172526596622,1.3759630343441702,2.0551538504858406,1.114836413161841,1.0555105061099332,0.9760217874089104,-1.0141992883429514,-1.2725485490381805,0.2847834793726945,-0.6373263383846675,-0.8476630078040459,-0.2503639635218584,-0.0292414036256141,-0.0079397788486024,0.1125346104875517,0.070579830952912,0.0434131597504662,-0.2957560342650126,-0.5850094968413081,-0.029765153147506,-0.1340362721385941,0.09353378773789,-0.04046406240818,-0.1575884559884559,0.1221907218082913,0.1321208569208569,-0.1111580468551057,0.0491491703772662,0.0700775889143535,-0.0143561690459522,-0.1741467505834378,0.1288080163472578,0.1933995202681735,0.106195978290715,0.1161108351057267,0.0895377359310796,-0.1010665410698692,-0.1310219329966335,0.0522273448773449,-0.0996152188111166,-0.1257302725052725,4,6,6,6,8,10.0,3.0,1.0,10,8,8,10,6,6,7.0,4.0,7,6,5,6,5,8,8,8,7.0,4,6,4.0,3,3.0,7,7,5,5,9,5.0,4.0,5.0,6,6,5,3,2,8,4.0,8.0,8,8,6,7,6,7,6,7,9.0,8,9,3.0,6,7.0,3,5,3,4,7,5.0,1.0,0.0,5,4,5,3,1,6,4.0,4.0,6,6,4,4,5,7,6,7,7.0,4,5,2.0,3,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
159.5,-0.727665756579896,0.4144124862963267,-0.8711192784079126,1.8311009547102812,1.0603650858063465,0.2914862439769667,-1.2475123431477215,-1.6236984430463854,0.5403785622210064,-1.2479767936835031,0.3344473682470567,-0.2391470580230031,-1.722966993327035,1.0210043161271647,0.8165589169897483,-1.9899207278588065,0.3736081610740245,1.2877431306977558,-0.1662778415884302,-1.7724652809778834,-0.5258582193268126,1.5538682398389982,0.5876149313423762,0.7007760008857118,0.9853675061858288,0.6840196481554184,-0.6134504341317226,0.8461545056482771,-1.8476240130380253,-1.9631346629172124,-0.1049406213669372,0.0502052272203199,-0.1266469425741098,0.2363720878794408,0.1556686578384,0.0349123718988271,-0.1657123119312747,-0.2939386219645508,0.0721003881395523,-0.1520297541038252,0.0288230929201517,-0.023434036714919,-0.3035164002664002,0.1620589869281046,0.1469626884553355,-0.2169930652680654,0.0438079909942139,0.1831698135198135,-0.017978611283797,-0.1730440521982317,-0.0497412795237099,0.1517876412716969,0.0561692549624438,0.0813265492161777,0.0920938899851439,0.0644774919868573,-0.0652125301580309,0.150538961038961,-0.298844097405862,-0.297723964923965,5,6,5,6,8,8.0,4.0,2.0,9,10,8,10,4,6,6.0,4.0,8,8,5,5,5,7,9,9,7.0,6,7,3.0,3,3.0,7,8,6,4,9,5.0,5.0,5.0,5,4,3,4,4,7,6.0,7.0,7,9,8,8,6,6,6,6,9.0,9,9,3.0,6,7.0,4,6,3,4,8,4.0,2.0,1.0,5,3,3,4,1,6,5.0,3.0,6,8,5,4,4,6,6,6,7.0,6,6,2.0,2,2.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
160.5,0.6283639897458798,-0.2149996713473662,-1.0693805090475543,0.6522467617612111,0.6281079647709064,0.7002334707111552,-0.5133827890800005,-0.0462045033700062,-0.3305430062610904,-0.7516375391417758,0.7315482086131164,-0.3974761787154842,-2.7020156740600947,-0.0532265360237645,0.885565808669447,0.1737295140753844,0.6013165635898664,1.0432204929258293,-0.2933372455263656,0.1789438146848799,-0.3713878419158778,0.8231481252043457,0.9925614181237516,-0.32323359725209,0.2241454497328241,1.5482883728419667,0.5657857992077258,0.7259980519908406,-0.8888779861346312,-1.8232557984476496,0.0832221710006538,-0.0267445064137789,-0.1398614496356757,0.0947506119697295,0.083830553810094,0.0753660739587209,-0.069572881796566,-0.0082561868987565,-0.0430459432122743,-0.0893207455341356,0.07042608454497,-0.0368282008840831,-0.4240631923631923,-0.0090201163215868,0.1611193453605218,0.0193183713345479,0.0699419692364737,0.1567240786990786,-0.0347532952341775,0.0154773460629497,-0.0378941953729106,0.0783673393857603,0.0863921167927359,-0.0344027404827714,0.0214810303473617,0.1481176934950154,0.057775549803915,0.1367846320346319,-0.1391939906240989,-0.2845325535575536,6,6,5,7,9,8.0,6.0,2.0,7,9,8,10,3,4,6.0,5.0,7,9,4,6,5,7,8,7,6.0,7,7,3.0,4,3.0,8,7,8,5,9,3.0,5.0,5.0,6,4,4,4,5,7,7.0,8.0,7,7,7,8,6,7,6,5,9.0,9,9,3.0,6,7.0,6,5,4,4,8,3.0,3.0,2.0,4,3,4,4,1,4,6.0,5.0,6,7,4,6,4,6,6,4,6.0,7,7,2.0,3,2.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
161.5,0.4867452403220436,-0.1062365162845167,-1.3547863959999944,1.075441566928174,0.7511083690217732,0.2040924498253957,0.1756471062055503,2.045973301038075,-1.013928198907711,-1.712427588781159,0.0029355582755325,-0.773063029342034,-3.251407514886056,0.5084617917159445,0.6262363007466791,-0.5582966814521475,0.4927952919649808,1.385167531133074,0.9879691663078652,-0.2303669756237302,-0.207318327645585,0.0131471549172859,0.5513798278393454,-0.4262725884879018,0.076676570080312,1.0926043586479903,-1.0931631859981952,0.3114111123887839,-1.447202279769989,-0.726734218087488,0.0585505630764143,-0.0122087157338706,-0.1662935901989307,0.1423784665111291,0.0986383792326786,0.025800520420412,0.027058403198109,0.3246079155107019,-0.158542424414251,-0.1925535647531002,0.0002849733685647,-0.080389950812861,-0.4956135975135975,0.0900862248862248,0.1171955431908992,-0.0650476495726496,0.0522147387098625,0.1915651348651348,0.1234036933998234,-0.0204621192962525,-0.0229057355870822,0.0012128937024447,0.0495605363676571,-0.0430493366111012,0.0071150180744607,0.1103500627167809,-0.1076937203722976,0.0514064213564212,-0.2359933181197886,-0.106275357975358,7,6,5,8,8,7.0,5.0,3.0,7,7,9,9,2,3,6.0,4.0,7,9,6,6,5,7,9,6,6.0,8,5,3.0,3,3.0,7,7,8,7,8,4.0,5.0,4.0,6,4,4,5,6,5,8.0,7.0,8,7,6,9,6,8,6,4,10.0,9,10,3.0,5,7.0,6,5,4,6,7,3.0,3.0,3.0,3,2,4,4,1,3,6.0,4.0,6,7,5,6,4,6,6,3,6.0,7,5,2.0,2,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
162.5,0.4895997389506024,0.0041421317462324,-0.8975112729383579,0.4859285898082296,0.2002633774563,0.6422615093687183,0.2770315285201136,0.8504400644949834,-0.9102336367573182,-1.5695456799025664,-0.453436792685808,0.4173169010521632,-3.209043412905314,0.5778154614523869,0.5733455463096351,-0.7287959643313453,0.296206577298052,0.731446490028627,1.0630454644680551,-1.4951430005880488,0.1005187206731592,0.6303423477163218,0.4508336269617242,-1.9110211968688104,0.0654146046815437,0.8861344744568215,-1.2359524278582887,0.8102899188599447,-2.833049574359817,0.9614882447530332,0.0560720092772724,0.000497645491763,-0.1215890673052438,0.0724995208266107,0.0277002051354219,0.0719723772099932,0.039956828843671,0.1436888665943619,-0.1545118480161049,-0.1831997527068734,-0.0447887512813983,0.0370791657602802,-0.4795286158286158,0.0990452103452103,0.1111424188556542,-0.0770862776112777,0.0341689909677525,0.108409213009213,0.1263817837649108,-0.1243255015796037,0.0101556026532808,0.0557187090257523,0.0385627167809831,-0.193130042832984,0.0060863742724422,0.0876197823717239,-0.1173134289305913,0.1289683372183371,-0.4617463624610683,0.1614946830946829,7,6,4,8,8,6.0,5.0,3.0,6,6,10,9,1,3,5.0,4.0,7,9,6,8,6,7,8,5,6.0,8,5,3.0,2,4.0,7,5,6,8,6,5.0,6.0,5.0,6,4,4,6,6,5,7.0,7.0,8,5,6,9,5,9,7,4,10.0,11,10,4.0,5,5.0,6,4,3,6,5,4.0,4.0,3.0,3,2,4,6,1,3,5.0,4.0,6,5,5,6,4,7,6,2,6.0,8,5,3.0,1,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
163.5,0.4044205371691211,0.1574250965306599,-0.9548678371477812,0.0867267313467771,-0.2735483292901399,1.2049005460223825,-0.1950437692188928,0.9421648593047568,-0.6700975667097606,-1.8462363659132353,0.0027104352416434,0.4889715309702462,-3.292523649780374,0.7616635236389702,0.3091925040414106,0.5957936307036692,-0.5167901302242353,-0.2744649174817163,1.0521479021451714,-0.9881248861323848,0.9017019348402876,-0.2337744940413172,1.5278221855161591,-4.004337304083165,-0.7892829680407278,0.912299545539306,-1.5041694978672804,-0.7920244799939002,-2.47060399989048,0.9629752751039288,0.0464988078055413,0.0176706897677486,-0.117632369591193,0.0138403840483561,-0.0330161669756636,0.1464371028610193,-0.0268532507825852,0.1560117580647766,-0.1034167853044787,-0.1894340099013473,0.000257286040413,0.0448469044972914,-0.4795612387612387,0.1175607004107004,0.0620060947308626,0.0586495612230906,-0.0588828526822334,-0.0383309579309578,0.117446272836211,-0.0875251365335729,0.1033800594830006,-0.0204155782470024,0.1294607105029099,-0.4524080102731805,-0.0753059582660201,0.087246722945471,-0.1427619798265329,-0.1260808302808304,-0.4275645868837046,0.1713625652125651,7,6,5,6,8,5.0,4.0,3.0,6,6,9,7,1,4,5.0,6.0,5,8,7,8,7,6,8,3,5.0,8,5,4.0,2,4.0,7,5,5,8,7,5.0,7.0,5.0,7,6,5,7,6,4,8.0,8.0,9,5,5,8,4,9,8,5,10.0,11,11,5.0,5,5.0,6,4,3,5,5,4.0,4.0,3.0,4,3,5,6,1,3,5.0,6.0,5,4,5,6,4,6,8,1,5.0,8,5,3.0,1,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
164.5,-1.1947579347383628,-0.3453570920267474,0.1616227345452263,-0.8784302357796889,-0.604109761182017,0.5263412438512722,-0.793800925343959,-0.8091810202187608,-0.2846041625147958,-0.3052032179306767,-0.041623210506588,0.409507759870462,-3.549712987939445,0.7982727666282851,0.1224373495707042,1.2280682662646094,0.0425853412841328,-1.1228279520674542,1.080809716692518,-1.1967614376709363,2.0259543605244774,-0.4800836635456978,0.8899148077810267,-5.215972550222997,-1.6072436828539112,0.9130424847789572,-1.4075262129681143,0.1464038483620119,-2.608059152380019,-0.3018181636798158,-0.1369446649841387,-0.0397111555111554,0.0191578555431497,-0.1384595798250597,-0.0725170344768676,0.0713840550746124,-0.1091819887628711,-0.1326153645202406,-0.042051258278671,-0.0293817937738216,-0.0040180266843579,0.0411271298275168,-0.5178245199245199,0.1246250083250083,0.0244942585622152,0.1212900633680044,0.0052521716243852,-0.1599889832389832,0.1292873745535511,-0.115567916998722,0.2208342510173004,-0.0392883828761537,0.0731508328239414,-0.5495347102845556,-0.1550650327742433,0.0884829233030471,-0.1407060107361715,0.023411211011211,-0.4431020649285354,-0.0502164946164946,5,5,6,6,9,7.0,3.0,1.0,6,6,7,6,3,4,6.0,7.0,6,8,7,9,6,6,8,2,4.0,7,5,5.0,2,4.0,7,3,5,8,7,6.0,7.0,4.0,8,7,6,5,6,4,8.0,8.0,10,5,5,7,5,9,9,6,9.0,9,11,5.0,5,5.0,4,2,4,4,5,5.0,3.0,1.0,5,5,5,4,1,3,5.0,7.0,6,3,5,5,5,6,8,1,4.0,7,5,4.0,1,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
165.5,-2.262094129740841,0.6556527941831107,1.1853101640364576,-1.430178521369717,0.1669788077339517,-0.5325039110818895,-3.666038795333451,-0.7741486238539366,0.3920358167811891,-0.4475898235186147,0.3158981798935336,0.126152449869059,-1.843644714016196,-0.1271745307047992,0.179908550647966,0.4366579791034362,-1.421813154099843,-0.201091571778852,0.7946068978725744,-1.7452225737793996,0.9247758698446472,-0.4389258826280309,1.687743866445396,-1.422208841564616,-1.7166403771078966,1.0392062673390128,-2.161311876710223,0.112745673598323,-2.2900958125139135,0.2466813118137432,-0.249289261881909,0.0744174929645518,0.1545826578650109,-0.2416418776699737,0.0217685637357363,-0.0728173553398785,-0.5031917713950996,-0.1290479549346421,0.0591281574399187,-0.0416255504292151,0.0299019343401696,0.0118978265714333,-0.2892803363303363,-0.0211544289044288,0.0378420661038306,0.045939586393998,-0.1771110836703716,-0.0269524087024087,0.0882999010793129,-0.165315743080449,0.102313463145042,-0.0374152633105218,0.1313022221814319,-0.1500928449259719,-0.1638076629167185,0.0960559484965459,-0.2245515451143732,0.0179989676989676,-0.39233895353013,0.0432049284049285,5,5,7,5,9,6.0,1.0,1.0,7,5,7,7,4,6,6.0,6.0,4,8,7,8,5,6,9,2,4.0,8,5,5.0,1,3.0,6,4,5,6,8,8.0,7.0,4.0,8,8,6,6,5,4,6.0,8.0,10,7,5,6,5,9,9,5,9.0,10,10,5.0,5,5.0,3,3,5,2,6,5.0,1.0,1.0,6,5,5,5,2,3,4.0,6.0,4,5,5,4,4,6,9,2,4.0,8,4,4.0,1,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
166.5,-1.927630639438786,-0.9212991557832292,1.2468712941314963,-1.2762162481805055,0.4179444778252511,-0.1786195933371182,-2.4057985144249985,-3.419659596676341,-0.1287363018036098,-0.3446323635025211,0.5251182397979919,2.1748979961662704,-1.9392212509824427,-0.7136737782746211,0.8739130954312327,0.5086278485520278,-1.4662354248388372,-0.1348503285869748,-0.2543319392890265,0.2446504628883017,0.2765403346806769,0.4727099167385746,0.3900663417441744,-3.0262136613780775,-0.985804993395841,1.0792178832266996,-0.7588036039185465,-0.4640260639926408,-2.3410684166613165,-0.7177457128158988,-0.2583028407866644,-0.1168915434238963,0.1645703272561632,-0.171403930787135,0.0584842069503014,-0.0269196348341388,-0.303365224481401,-0.5357730773182784,-0.0199941609634737,-0.033647240592748,0.0490160429525755,0.1973868348026243,-0.2880687312687312,-0.1236906371406371,0.1678812824430472,0.0543910574719396,-0.1759755791250374,-0.0195501829869476,-0.028957614667754,0.0232236326882612,0.0308768704463751,0.0418384297688072,0.0294199046500229,-0.2871247899245577,-0.1035208159659399,0.1099549651071322,-0.0756992591366396,-0.0778554667554668,-0.3951931478652066,-0.1287688256188255,4,4,6,6,9,5.0,2.0,0.0,6,5,6,6,4,8,6.0,6.0,4,7,5,9,5,7,9,2,4.0,7,6,6.0,1,4.0,5,4,6,7,9,9.0,7.0,4.0,8,8,6,5,5,4,6.0,8.0,10,9,6,6,6,9,9,7,8.0,9,9,6.0,5,4.0,2,2,5,3,7,5.0,2.0,0.0,5,5,5,5,2,3,5.0,6.0,4,5,4,6,4,7,8,2,4.0,7,5,4.0,1,2.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
167.5,-2.0791664869896263,0.1229001460506422,1.2327682614490794,-1.4960959265150566,0.9566488601332628,-0.4928906512984227,-2.165915533063316,-3.430565535471313,-0.851599093565292,-1.712182320480213,0.6073016756657788,1.0740157621704267,-1.2447017334339363,-1.710033139872379,0.7629879113201927,0.5754486831942852,-1.4772600603130357,0.2474948834056358,0.582966413882952,0.2283515830437486,1.0239824314462,0.6649378310794075,1.1047508269258406,-0.2423727141882551,-0.886156010712847,0.8744722486792471,-0.7403535285991039,0.4004754599292322,-1.6691653949829215,0.4829149701561972,-0.3259164002664001,0.0150682487533106,0.1564824305811146,-0.2002471536117819,0.1295596841839403,-0.0796600541010119,-0.3006291094354563,-0.5355522155519059,-0.1458216664462055,-0.1513069196982106,0.0585374623312703,0.1057067329557268,-0.2028969419469418,-0.2628664113664113,0.145248329285094,0.0688018481518482,-0.1755983184771884,0.035619170002684,0.0679883755047843,0.022809653092006,0.109911343369393,0.0584917131984839,0.0996672533177177,-0.0256113323037472,-0.0943974068329333,0.0896867240087054,-0.072364100574647,0.0662507492507493,-0.2972562581209639,0.0850915251415251,4,5,8,7,9,5.0,2.0,0.0,5,4,6,6,5,7,6.0,7.0,4,6,5,8,5,7,9,4,5.0,7,6,6.0,2,4.0,4,6,7,7,11,10.0,7.0,4.0,8,8,6,6,4,4,6.0,7.0,10,11,5,4,7,9,7,7,7.0,9,10,6.0,4,4.0,1,4,7,3,9,5.0,2.0,0.0,4,4,5,5,2,2,5.0,6.0,4,6,4,4,5,7,7,4,4.0,7,5,5.0,1,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
168.5,-2.0368117059542237,-0.5713556363940093,1.7354801088594691,0.5100458135249424,0.9228462306528796,-0.7219338794281213,-1.4469926372394286,-3.073412391267772,-2.1728158166818368,-1.1950069719559857,-0.609121038308358,1.7872008705895923,-1.026980459731974,-0.7163443963369456,0.7028012527999906,0.4255439644650936,0.13487514681797,0.3562965820023113,0.8108242388759703,0.701593377643658,-0.3565109746425359,-0.0992125622424767,1.1035460033335416,1.6190199428234209,-0.2508880704029591,0.1309712708365547,-0.7206444310315405,0.5056002993224479,-0.486578192330536,0.5796914614076712,-0.2787403318903318,-0.0755031360452413,0.2172414703287768,0.0838679036907367,0.1282075090240071,-0.1209031604301533,-0.2013511793160399,-0.5823897169136333,-0.3592402548637404,-0.1133326937555199,-0.0548900250334459,0.1857912947733381,-0.1786642135642135,-0.1153106005106004,0.1290973637473638,0.048985275835276,0.0164562190990983,0.0500590885378812,0.1058357084092379,0.0734670861817922,-0.0334959601753147,-0.0084967826892751,0.101016868150769,0.1915847525281736,-0.0271449945479357,0.0127682755067429,-0.0691694575208372,0.09178445998446,-0.0842565441094853,0.0987434731934733,5,6,7,9,8,5.0,2.0,0.0,2,4,7,7,8,7,7.0,6.0,6,6,4,8,5,8,8,6,5.0,6,6,6.0,3,4.0,3,6,7,8,10,11.0,6.0,5.0,8,8,5,6,3,3,5.0,6.0,10,10,4,5,8,9,6,7,6.0,9,9,6.0,4,4.0,1,4,7,6,8,5.0,2.0,0.0,2,4,4,6,2,2,5.0,5.0,6,6,3,5,5,7,6,6,4.0,6,5,5.0,2,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
